Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,7,21,3,30,21.700000000000003,0,0,0,7,21.700000000000003,0,0,0,0,100,113.24000000000001,0.18,971,4.1000000000000005,300,0.30000000000000004,0.0000,0.0000
2013,7,21,4,30,21.400000000000002,0,0,0,8,21.400000000000002,0,0,0,0,100,117.59,0.18,971,4,310,0.4,0.0000,0.0000
2013,7,21,5,30,21.200000000000003,0,0,0,7,21.200000000000003,0,0,0,0,100,119,0.18,971,3.9000000000000004,327,0.5,0.0000,0.0000
2013,7,21,6,30,20.900000000000002,0,0,0,7,20.900000000000002,0,0,0,0,100,117.24000000000001,0.18,971,3.8000000000000003,174,0.5,0.0000,0.0000
2013,7,21,7,30,20.5,0,0,0,7,20.5,0,0,0,0,100,112.59,0.18,971,3.8000000000000003,27,0.4,0.0000,0.0000
2013,7,21,8,30,20.1,0,0,0,7,20.1,0,0,0,0,100,105.60000000000001,0.18,971,3.7,54,0.4,0.0000,0.0000
2013,7,21,9,30,20,0,0,0,1,20,0,0,0,0,100,96.88,0.18,972,3.6,69,0.30000000000000004,0.0000,0.0000
2013,7,21,10,30,20.8,21,100,27,7,20.5,16,0,7,16,98.28,86.76,0.18,972,3.5,73,0.2,0.0000,0.0000
2013,7,21,11,30,22.8,73,411,171,4,21.400000000000002,40,0,0,40,91.78,76.21000000000001,0.18,972,3.6,84,0.1,1.9365,1.4849
2013,7,21,12,30,24.8,111,571,351,8,22.3,172,145,0,233,85.83,65.06,0.18,972,3.8000000000000003,63,0,12.4224,9.6687
2013,7,21,13,30,25.700000000000003,138,667,533,7,21,262,179,0,368,75.3,53.7,0.18,972,3.8000000000000003,50,0,20.9469,16.4068
2013,7,21,14,30,26.3,142,758,701,7,20.200000000000003,309,365,0,578,69.38,42.47,0.18,972,3.7,78,0.1,34.1830,26.8522
2013,7,21,15,30,27.3,140,819,835,7,19.8,383,335,0,667,63.480000000000004,31.96,0.18,972,3.5,96,0.1,40.3220,31.7212
2013,7,21,16,30,28.200000000000003,139,850,918,8,19.200000000000003,453,229,0,663,58.17,23.53,0.18,972,3.4000000000000004,113,0.1,40.5367,31.9127
2013,7,21,17,30,28.8,138,859,944,7,17.5,473,181,0,642,50.47,20.25,0.18,972,3.4000000000000004,108,0.1,39.3803,31.0083
2013,7,21,18,30,28.900000000000002,122,871,916,7,16.5,444,254,0,676,47.04,24.34,0.18,972,3.5,75,0,41.2946,32.5076
2013,7,21,19,30,28.900000000000002,118,850,830,7,16.5,375,341,0,660,47.230000000000004,33.14,0.18,972,3.5,193,0,39.8199,31.3223
2013,7,21,20,30,29.3,111,811,697,4,17.2,212,10,0,219,48.21,43.79,0.18,971,3.5,321,0.1,12.9057,10.1354
2013,7,21,21,30,29.200000000000003,102,743,527,8,18.900000000000002,243,74,7,285,54,55.06,0.18,971,3.6,310,0.1,16.1236,12.6224
2013,7,21,22,30,27.8,85,637,340,4,19.700000000000003,132,6,0,134,61.36,66.42,0.18,971,3.6,317,0.1,7.0703,5.4965
2013,7,21,23,30,26.900000000000002,58,455,156,8,18.900000000000002,7,0,0,7,61.56,77.54,0.18,971,3.6,323,0.1,0.3358,0.2569
2013,7,22,0,30,23.900000000000002,14,97,17,4,19.5,8,0,7,8,76.61,87.98,0.18,972,3.7,318,0.5,0.0000,0.0000
2013,7,22,1,30,22.900000000000002,0,0,0,7,19,0,0,0,0,78.65,98.07000000000001,0.18,972,3.7,331,0.4,0.0000,0.0000
2013,7,22,2,30,22.200000000000003,0,0,0,7,18.900000000000002,0,0,0,0,81.73,106.64,0.18,973,3.7,172,0.30000000000000004,0.0000,0.0000
2013,7,22,3,30,21.6,0,0,0,4,18.7,0,0,0,0,83.71000000000001,113.42,0.18,973,3.7,13,0.30000000000000004,0.0000,0.0000
2013,7,22,4,30,21.1,0,0,0,3,18.5,0,0,0,0,85.28,117.78,0.18,972,3.6,27,0.30000000000000004,0.0000,0.0000
2013,7,22,5,30,20.6,0,0,0,3,18.1,0,0,0,0,85.69,119.19,0.18,972,3.6,34,0.30000000000000004,0.0000,0.0000
2013,7,22,6,30,20.1,0,0,0,7,18,0,0,0,0,87.54,117.44,0.18,972,3.6,51,0.30000000000000004,0.0000,0.0000
2013,7,22,7,30,19.6,0,0,0,7,17.900000000000002,0,0,0,0,90.15,112.77,0.18,971,3.6,82,0.30000000000000004,0.0000,0.0000
2013,7,22,8,30,19.400000000000002,0,0,0,0,18.1,0,0,0,0,92.07000000000001,105.77,0.18,971,3.6,109,0.4,0.0000,0.0000
2013,7,22,9,30,19.200000000000003,0,0,0,3,18.1,0,0,0,0,93.46000000000001,97.04,0.18,971,3.7,121,0.30000000000000004,0.0000,0.0000
2013,7,22,10,30,19.6,20,105,26,7,18.6,17,0,7,17,94.08,86.9,0.18,971,3.8000000000000003,127,0.2,0.0000,0.0000
2013,7,22,11,30,20.700000000000003,72,408,168,8,18.7,86,142,7,120,88.17,76.34,0.18,971,3.8000000000000003,141,0,5.8037,4.4492
2013,7,22,12,30,22,109,573,349,8,18.900000000000002,158,289,0,279,82.72,65.18,0.18,971,3.9000000000000004,160,0,14.8616,11.5661
2013,7,22,13,30,23.3,141,657,529,7,19.1,228,370,0,446,77.21000000000001,53.82,0.18,971,4,170,0.1,25.3735,19.8731
2013,7,22,14,30,24.1,165,711,688,8,19.200000000000003,278,27,0,297,74.33,42.6,0.18,971,4.1000000000000005,167,0.1,17.5586,13.7927
2013,7,22,15,30,24.5,174,756,814,4,19.700000000000003,263,15,0,276,74.45,32.11,0.18,971,4.2,152,0.1,16.6808,13.1226
2013,7,22,16,30,24.8,177,781,893,8,19.900000000000002,278,16,0,292,74.45,23.71,0.18,970,4.3,136,0.1,17.8498,14.0521
2013,7,22,17,30,24.700000000000003,177,788,916,7,20.1,391,36,0,425,75.53,20.44,0.18,969,4.5,129,0.1,26.0650,20.5236
2013,7,22,18,30,24.400000000000002,184,765,880,8,20.5,398,47,0,441,78.73,24.51,0.18,969,4.7,131,0.1,26.9341,21.2025
2013,7,22,19,30,24,191,716,789,4,21,241,13,0,252,83.42,33.28,0.18,968,4.9,141,0.1,15.2003,11.9563
2013,7,22,20,30,23.5,194,636,653,7,21.6,235,14,0,245,89.3,43.910000000000004,0.18,968,5,159,0.1,14.4331,11.3347
2013,7,22,21,30,23,196,500,482,6,22.1,233,52,0,262,94.9,55.17,0.18,968,5,178,0.1,14.8148,11.5973
2013,7,22,22,30,22.400000000000002,154,376,303,7,22.3,51,0,0,51,99.7,66.53,0.18,968,4.9,191,0.1,2.6886,2.0899
2013,7,22,23,30,22.200000000000003,84,238,135,7,22.200000000000003,41,0,0,41,100,77.66,0.18,968,4.800000000000001,194,0.1,1.9656,1.5032
2013,7,23,0,30,21.200000000000003,10,25,11,7,21.200000000000003,5,0,7,5,100,88.10000000000001,0.17,968,4.6000000000000005,205,0.1,0.0000,0.0000
2013,7,23,1,30,20.8,0,0,0,8,20.8,0,0,0,0,100,98.22,0.17,967,4.5,214,0.1,0.0000,0.0000
2013,7,23,2,30,20.400000000000002,0,0,0,7,20.400000000000002,0,0,0,0,100,106.8,0.17,967,4.4,219,0.1,0.0000,0.0000
2013,7,23,3,30,20.1,0,0,0,8,20.1,0,0,0,0,100,113.60000000000001,0.17,967,4.4,221,0.1,0.0000,0.0000
2013,7,23,4,30,19.700000000000003,0,0,0,8,19.700000000000003,0,0,0,0,100,117.98,0.17,966,4.3,223,0.1,0.0000,0.0000
2013,7,23,5,30,19.400000000000002,0,0,0,1,19.400000000000002,0,0,0,0,100,119.39,0.17,966,4.3,225,0.1,0.0000,0.0000
2013,7,23,6,30,19.200000000000003,0,0,0,1,19.200000000000003,0,0,0,0,100,117.64,0.17,965,4.1000000000000005,231,0.1,0.0000,0.0000
2013,7,23,7,30,19,0,0,0,1,19,0,0,0,0,100,112.96000000000001,0.17,965,3.9000000000000004,249,0.1,0.0000,0.0000
2013,7,23,8,30,18.900000000000002,0,0,0,1,18.900000000000002,0,0,0,0,100,105.94,0.17,965,3.7,268,0.1,0.0000,0.0000
2013,7,23,9,30,18.8,0,0,0,1,18.8,0,0,0,0,100,97.19,0.17,966,3.4000000000000004,278,0.1,0.0000,0.0000
2013,7,23,10,30,19.200000000000003,19,61,22,1,19.200000000000003,19,61,0,22,100,87.03,0.17,966,3.2,276,0.1,0.0000,0.0000
2013,7,23,11,30,20,80,363,165,2,20,85,60,7,99,99.85000000000001,76.47,0.17,966,3,279,0.1,4.7833,3.6661
2013,7,23,12,30,21.1,113,572,352,2,20.5,161,48,0,181,96.49000000000001,65.31,0.17,966,3,285,0.1,9.6320,7.4953
2013,7,23,13,30,22.700000000000003,135,683,537,2,20.5,240,50,0,270,87.16,53.95,0.17,966,3.1,276,0.1,15.3518,12.0233
2013,7,23,14,30,24.8,141,768,705,3,19.6,285,31,0,308,72.89,42.74,0.17,966,3.1,253,0.1,18.2022,14.2979
2013,7,23,15,30,26.3,133,837,840,3,19,412,207,0,587,64.02,32.26,0.17,965,3.1,235,0.1,35.4682,27.9019
2013,7,23,16,30,27.200000000000003,132,861,919,0,18.900000000000002,132,861,0,919,60.69,23.900000000000002,0.17,965,3.3000000000000003,247,0.1,56.1662,44.2160
2013,7,23,17,30,27.700000000000003,138,856,939,1,18.7,138,856,0,939,58.03,20.650000000000002,0.17,965,3.5,257,0.2,57.5772,45.3358
2013,7,23,18,30,27.400000000000002,128,858,908,3,18.5,451,214,0,646,58.38,24.68,0.17,965,3.7,250,0.2,39.4468,31.0522
2013,7,23,19,30,26.700000000000003,126,828,817,1,18.7,126,828,0,817,61.730000000000004,33.42,0.17,965,4,244,0.1,49.2683,38.7531
2013,7,23,20,30,25.6,126,770,679,0,19.3,126,770,0,679,68.11,44.03,0.17,965,4.4,229,0.1,39.9867,31.4019
2013,7,23,21,30,23.900000000000002,130,655,504,8,20,250,126,0,322,78.71000000000001,55.29,0.17,965,4.7,212,0.1,18.1972,14.2445
2013,7,23,22,30,22.700000000000003,125,473,312,6,20.8,125,0,0,125,88.83,66.65,0.17,964,4.7,209,0.1,6.5834,5.1169
2013,7,23,23,30,22.200000000000003,79,271,136,6,21,58,0,0,58,92.65,77.79,0.17,964,4.7,209,0.1,2.7786,2.1245
2013,7,24,0,30,21.3,11,31,12,6,20.8,7,0,7,7,97.15,88.23,0.17,962,4.7,177,0.1,0.0000,0.0000
2013,7,24,1,30,20.8,0,0,0,0,20.700000000000003,0,0,0,0,99.10000000000001,98.37,0.17,962,5.2,169,0.1,0.0000,0.0000
2013,7,24,2,30,20.5,0,0,0,3,20.5,0,0,0,0,100,106.97,0.17,963,5.2,219,0.1,0.0000,0.0000
2013,7,24,3,30,20.5,0,0,0,4,20.5,0,0,0,0,100,113.79,0.17,964,4.5,293,0.1,0.0000,0.0000
2013,7,24,4,30,20.200000000000003,0,0,0,7,20.200000000000003,0,0,0,0,100,118.18,0.17,964,3.6,334,0.2,0.0000,0.0000
2013,7,24,5,30,19.3,0,0,0,1,19.3,0,0,0,0,100,119.60000000000001,0.17,965,2.8000000000000003,343,0.2,0.0000,0.0000
2013,7,24,6,30,17.8,0,0,0,3,17.8,0,0,0,0,100,117.84,0.17,966,2.4000000000000004,343,0.2,0.0000,0.0000
2013,7,24,7,30,16.400000000000002,0,0,0,1,16.400000000000002,0,0,0,0,100,113.15,0.17,967,2.2,343,0.2,0.0000,0.0000
2013,7,24,8,30,15.4,0,0,0,0,15.4,0,0,0,0,100,106.11,0.17,968,2.1,345,0.1,0.0000,0.0000
2013,7,24,9,30,14.9,0,0,0,3,14.9,0,0,0,0,100,97.35000000000001,0.17,969,2,349,0.1,0.0000,0.0000
2013,7,24,10,30,15,20,108,25,0,14.9,20,108,0,25,99.32000000000001,87.17,0.17,969,1.9000000000000001,349,0.1,0.0000,0.0000
2013,7,24,11,30,15.600000000000001,62,514,181,0,15,62,514,0,181,96.53,76.60000000000001,0.17,970,1.7000000000000002,349,0.1,8.7369,6.6947
2013,7,24,12,30,16.8,81,713,377,0,14.4,81,713,0,377,85.79,65.44,0.17,970,1.7000000000000002,349,0.2,20.0426,15.5948
2013,7,24,13,30,18.7,93,817,572,2,13.100000000000001,226,372,0,444,69.84,54.07,0.17,971,1.7000000000000002,344,0.1,25.2319,19.7604
2013,7,24,14,30,20.400000000000002,97,884,744,3,12.200000000000001,343,128,0,437,59.44,42.87,0.17,971,1.7000000000000002,341,0.1,25.8169,20.2788
2013,7,24,15,30,21.6,96,923,876,3,12.100000000000001,411,203,0,582,54.59,32.42,0.17,971,1.8,344,0.2,35.1568,27.6564
2013,7,24,16,30,22.5,98,942,958,3,12,455,199,0,637,51.53,24.09,0.17,971,1.8,348,0.2,38.9231,30.6412
2013,7,24,17,30,23.1,98,948,984,3,12,462,241,0,688,49.63,20.86,0.17,971,1.8,352,0.2,42.1783,33.2104
2013,7,24,18,30,23.400000000000002,104,929,947,2,12,452,192,0,626,48.64,24.87,0.17,971,1.9000000000000001,356,0.1,38.2171,30.0838
2013,7,24,19,30,23.3,100,911,859,2,12,387,292,0,630,49.07,33.56,0.17,971,1.9000000000000001,179,0.1,37.9821,29.8753
2013,7,24,20,30,22.8,93,878,723,2,12.100000000000001,333,206,0,481,50.81,44.160000000000004,0.17,971,1.9000000000000001,1,0.1,28.3160,22.2363
2013,7,24,21,30,21.900000000000002,83,822,550,1,12.100000000000001,83,822,0,550,53.79,55.410000000000004,0.17,971,1.9000000000000001,2,0.1,31.0647,24.3157
2013,7,24,22,30,20.400000000000002,70,723,355,0,12.200000000000001,70,723,0,355,59.47,66.78,0.17,972,1.9000000000000001,3,0.1,18.6776,14.5151
2013,7,24,23,30,19.5,49,540,162,0,13.200000000000001,49,540,0,162,67.08,77.91,0.17,972,1.9000000000000001,3,0.1,7.7562,5.9289
2013,7,25,0,30,15.9,13,133,16,0,13.700000000000001,13,133,0,16,86.72,88.35000000000001,0.17,973,1.8,6,0.1,0.0000,0.0000
2013,7,25,1,30,14.9,0,0,0,0,12.9,0,0,0,0,87.81,98.53,0.17,974,1.8,8,0.1,0.0000,0.0000
2013,7,25,2,30,13.9,0,0,0,0,12.700000000000001,0,0,0,0,92.23,107.15,0.17,974,1.7000000000000002,7,0.1,0.0000,0.0000
2013,7,25,3,30,13.100000000000001,0,0,0,0,12.4,0,0,0,0,95.26,113.98,0.17,974,1.7000000000000002,9,0.1,0.0000,0.0000
2013,7,25,4,30,12.5,0,0,0,0,12,0,0,0,0,96.94,118.39,0.17,974,1.7000000000000002,15,0.1,0.0000,0.0000
2013,7,25,5,30,12,0,0,0,0,11.700000000000001,0,0,0,0,98.21000000000001,119.82000000000001,0.17,974,1.7000000000000002,25,0.1,0.0000,0.0000
2013,7,25,6,30,11.700000000000001,0,0,0,0,11.5,0,0,0,0,98.53,118.05,0.17,974,1.7000000000000002,34,0.1,0.0000,0.0000
2013,7,25,7,30,11.5,0,0,0,0,11.3,0,0,0,0,98.4,113.35000000000001,0.17,974,1.7000000000000002,39,0.1,0.0000,0.0000
2013,7,25,8,30,11.4,0,0,0,0,11,0,0,0,0,97.41,106.29,0.17,975,1.6,44,0.1,0.0000,0.0000
2013,7,25,9,30,11.5,0,0,0,0,10.5,0,0,0,0,93.81,97.51,0.17,975,1.6,55,0.1,0.0000,0.0000
2013,7,25,10,30,12.3,17,221,27,0,10.100000000000001,17,221,0,27,86.35000000000001,87.3,0.17,976,1.5,61,0.1,0.0000,0.0000
2013,7,25,11,30,14.200000000000001,48,610,188,0,9.700000000000001,48,610,0,188,74.44,76.74,0.17,976,1.4000000000000001,65,0.1,9.0657,6.9448
2013,7,25,12,30,16.5,64,778,386,0,9.3,64,778,0,386,62.300000000000004,65.57000000000001,0.17,976,1.4000000000000001,67,0.1,20.5009,15.9496
2013,7,25,13,30,18.7,75,863,579,0,9.4,75,863,0,579,54.78,54.2,0.17,976,1.5,57,0.1,32.8847,25.7524
2013,7,25,14,30,20.5,82,914,750,0,9.8,82,914,0,750,50.1,43.01,0.17,976,1.5,43,0.1,44.2917,34.7896
2013,7,25,15,30,21.900000000000002,87,944,882,0,10,87,944,0,882,46.9,32.58,0.17,976,1.5,33,0.1,53.2646,41.9004
2013,7,25,16,30,22.900000000000002,90,957,962,0,10.200000000000001,90,957,0,962,44.63,24.28,0.17,975,1.6,27,0.1,58.7694,46.2641
2013,7,25,17,30,23.700000000000003,91,961,988,0,10.4,91,961,0,988,42.97,21.080000000000002,0.17,975,1.6,24,0.1,60.5575,47.6813
2013,7,25,18,30,24.1,93,949,952,0,10.5,93,949,0,952,42.34,25.05,0.17,975,1.7000000000000002,22,0.1,58.1072,45.7403
2013,7,25,19,30,24.200000000000003,89,931,864,0,10.600000000000001,89,931,0,864,42.38,33.72,0.17,975,1.7000000000000002,17,0.1,52.0751,40.9595
2013,7,25,20,30,23.900000000000002,84,898,727,0,10.8,84,898,0,727,43.63,44.29,0.17,975,1.7000000000000002,8,0.1,42.7821,33.5954
2013,7,25,21,30,23.3,76,844,553,0,11.100000000000001,76,844,0,553,46.25,55.54,0.17,975,1.7000000000000002,3,0.1,31.2149,24.4320
2013,7,25,22,30,21.900000000000002,63,751,357,0,12.3,63,751,0,357,54.480000000000004,66.91,0.17,976,1.7000000000000002,180,0.1,18.7633,14.5799
2013,7,25,23,30,20.900000000000002,45,571,163,0,14.9,45,571,0,163,68.44,78.05,0.17,976,1.7000000000000002,359,0.1,7.7988,5.9600
2013,7,26,0,30,16.400000000000002,11,157,15,0,14,11,157,0,15,85.57000000000001,88.49,0.17,977,1.7000000000000002,354,0.5,0.0000,0.0000
2013,7,26,1,30,15.100000000000001,0,0,0,0,13,0,0,0,0,87.47,98.69,0.17,977,1.7000000000000002,357,0.4,0.0000,0.0000
2013,7,26,2,30,14.3,0,0,0,0,12.8,0,0,0,0,90.59,107.33,0.17,977,1.7000000000000002,184,0.2,0.0000,0.0000
2013,7,26,3,30,13.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,93.38,114.18,0.17,977,1.6,16,0.1,0.0000,0.0000
2013,7,26,4,30,13.100000000000001,0,0,0,0,12.600000000000001,0,0,0,0,96.51,118.60000000000001,0.17,977,1.6,28,0.1,0.0000,0.0000
2013,7,26,5,30,12.5,0,0,0,0,12.4,0,0,0,0,99.09,120.04,0.17,977,1.6,40,0.30000000000000004,0.0000,0.0000
2013,7,26,6,30,12,0,0,0,0,12,0,0,0,0,100,118.26,0.17,977,1.6,53,0.4,0.0000,0.0000
2013,7,26,7,30,11.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0,100,113.55,0.17,977,1.6,64,0.5,0.0000,0.0000
2013,7,26,8,30,11.200000000000001,0,0,0,0,11.200000000000001,0,0,0,0,100,106.47,0.17,977,1.6,77,0.5,0.0000,0.0000
2013,7,26,9,30,11.100000000000001,0,0,0,0,11.100000000000001,0,0,0,0,100,97.68,0.17,977,1.6,90,0.30000000000000004,0.0000,0.0000
2013,7,26,10,30,12.5,16,218,26,0,11.4,16,218,0,26,93.09,87.44,0.17,978,1.6,105,0.1,0.0000,0.0000
2013,7,26,11,30,15.100000000000001,48,595,183,0,12.4,48,595,0,183,84.07000000000001,76.87,0.17,978,1.6,121,0,8.8166,6.7523
2013,7,26,12,30,18.5,66,763,380,0,13.100000000000001,66,763,0,380,70.8,65.7,0.17,978,1.6,138,0,20.1623,15.6844
2013,7,26,13,30,21.8,78,852,575,0,11.8,78,852,0,575,52.94,54.33,0.17,978,1.6,166,0,32.6385,25.5584
2013,7,26,14,30,23.6,87,903,745,0,11.600000000000001,87,903,0,745,46.85,43.15,0.17,977,1.6,182,0,43.9798,34.5437
2013,7,26,15,30,24.8,91,932,875,0,11.5,91,932,0,875,43.46,32.74,0.17,977,1.7000000000000002,181,0,52.8276,41.5559
2013,7,26,16,30,25.700000000000003,97,943,955,0,11.4,97,943,0,955,40.94,24.48,0.17,976,1.8,183,0,58.3286,45.9164
2013,7,26,17,30,26.3,101,943,979,1,11.4,101,943,0,979,39.4,21.3,0.17,976,1.8,186,0.1,59.9933,47.2365
2013,7,26,18,30,26.6,101,932,944,0,11.4,101,932,0,944,38.7,25.25,0.17,975,1.9000000000000001,188,0.1,57.6053,45.3446
2013,7,26,19,30,26.5,99,909,854,0,11.5,99,909,0,854,39.18,33.88,0.17,975,2,190,0.1,51.4577,40.4732
2013,7,26,20,30,26.3,93,871,715,0,11.700000000000001,93,871,0,715,40.32,44.43,0.17,975,2.1,194,0.1,42.0592,33.0268
2013,7,26,21,30,26.1,84,812,542,0,12.3,84,812,0,542,42.24,55.67,0.17,974,2.1,199,0.1,30.5751,23.9300
2013,7,26,22,30,24.8,70,715,349,1,13.100000000000001,70,715,0,349,48.230000000000004,67.04,0.17,974,2.1,206,0.2,18.3236,14.2364
2013,7,26,23,30,23.5,49,525,156,0,14.9,49,525,0,156,58.43,78.19,0.17,974,2.1,209,0.2,7.4591,5.6991
2013,7,27,0,30,20.200000000000003,11,117,14,0,14.3,11,117,0,14,68.67,88.63,0.17,974,2,204,0.9,0.0000,0.0000
2013,7,27,1,30,18.8,0,0,0,7,13.8,0,0,0,0,72.8,98.86,0.17,975,2,196,0.8,0.0000,0.0000
2013,7,27,2,30,17.400000000000002,0,0,0,8,14.3,0,0,0,0,81.79,107.52,0.17,974,2,190,0.6000000000000001,0.0000,0.0000
2013,7,27,3,30,16.6,0,0,0,3,14.100000000000001,0,0,0,0,85.18,114.39,0.17,974,2,187,0.4,0.0000,0.0000
2013,7,27,4,30,16,0,0,0,7,13.9,0,0,0,0,87.38,118.82000000000001,0.17,974,2.1,184,0.2,0.0000,0.0000
2013,7,27,5,30,15.700000000000001,0,0,0,4,13.600000000000001,0,0,0,0,87.08,120.26,0.17,973,2.2,180,0.1,0.0000,0.0000
2013,7,27,6,30,15.600000000000001,0,0,0,4,13.5,0,0,0,0,87.10000000000001,118.48,0.17,973,2.3000000000000003,176,0.1,0.0000,0.0000
2013,7,27,7,30,15.3,0,0,0,7,13.5,0,0,0,0,88.85000000000001,113.75,0.17,973,2.4000000000000004,174,0.1,0.0000,0.0000
2013,7,27,8,30,14.8,0,0,0,7,13.600000000000001,0,0,0,0,92.32000000000001,106.66,0.17,973,2.6,173,0.1,0.0000,0.0000
2013,7,27,9,30,14.700000000000001,0,0,0,7,13.600000000000001,0,0,0,0,92.85000000000001,97.84,0.17,973,2.7,172,0.1,0.0000,0.0000
2013,7,27,10,30,15.5,16,116,21,7,13.8,10,0,7,10,89.39,87.59,0.17,973,2.8000000000000003,173,0.1,0.0000,0.0000
2013,7,27,11,30,17,64,452,165,8,14.600000000000001,80,178,0,120,85.99,77.01,0.17,973,2.9000000000000004,166,0.1,5.7759,4.4224
2013,7,27,12,30,18.5,96,620,350,4,16,96,0,0,96,85.34,65.83,0.17,973,3.1,150,0.1,5.0886,3.9580
2013,7,27,13,30,20,119,715,534,7,16.8,155,1,0,156,81.99,54.47,0.17,972,3.2,147,0.1,8.8494,6.9294
2013,7,27,14,30,21.200000000000003,134,775,698,6,17.400000000000002,65,0,0,65,79.13,43.29,0.17,972,3.4000000000000004,159,0.1,3.8357,3.0127
2013,7,27,15,30,22.3,153,794,820,6,18.1,312,24,0,332,76.93,32.9,0.17,971,3.6,172,0.1,20.0388,15.7630
2013,7,27,16,30,22.5,180,780,889,7,17.900000000000002,248,13,0,260,75.24,24.68,0.17,971,3.8000000000000003,184,0.1,15.8764,12.4978
2013,7,27,17,30,22.200000000000003,194,770,911,8,18.3,467,141,0,599,78.56,21.52,0.17,971,3.8000000000000003,190,0.1,36.6991,28.8951
2013,7,27,18,30,21.900000000000002,206,741,874,4,18.8,442,242,0,661,82.58,25.45,0.17,971,3.8000000000000003,188,0.1,40.3264,31.7428
2013,7,27,19,30,21.400000000000002,185,737,796,7,18.900000000000002,400,220,0,582,85.67,34.04,0.17,970,3.6,182,0.1,35.0583,27.5740
2013,7,27,20,30,21,144,745,674,8,19.5,306,57,0,346,91.01,44.58,0.17,970,3.5,176,0.1,20.3444,15.9748
2013,7,27,21,30,20.700000000000003,111,713,512,6,19.900000000000002,75,0,0,75,95.18,55.81,0.17,970,3.5,174,0.1,4.2280,3.3089
2013,7,27,22,30,20.5,85,625,327,8,20.1,29,0,0,29,97.46000000000001,67.18,0.17,969,3.5,179,0.2,1.5209,1.1815
2013,7,27,23,30,20.3,55,439,144,4,20,33,0,0,33,98.39,78.34,0.17,969,3.5,182,0.2,1.5769,1.2045
2013,7,28,0,30,18.900000000000002,10,60,11,3,18.900000000000002,3,0,7,3,100,88.78,0.17,970,3.6,180,0.1,0.0000,0.0000
2013,7,28,1,30,18.400000000000002,0,0,0,4,18.400000000000002,0,0,0,0,100,99.03,0.17,970,3.6,177,0.1,0.0000,0.0000
2013,7,28,2,30,18.3,0,0,0,8,18.3,0,0,0,0,100,107.71000000000001,0.17,970,3.6,180,0.1,0.0000,0.0000
2013,7,28,3,30,18.1,0,0,0,4,18.1,0,0,0,0,100,114.60000000000001,0.17,970,3.6,188,0.1,0.0000,0.0000
2013,7,28,4,30,17.8,0,0,0,4,17.8,0,0,0,0,100,119.05,0.17,970,3.5,198,0.1,0.0000,0.0000
2013,7,28,5,30,17.400000000000002,0,0,0,3,17.400000000000002,0,0,0,0,100,120.49000000000001,0.17,970,3.4000000000000004,211,0.1,0.0000,0.0000
2013,7,28,6,30,17.1,0,0,0,8,17.1,0,0,0,0,100,118.7,0.17,970,3.3000000000000003,230,0.1,0.0000,0.0000
2013,7,28,7,30,16.6,0,0,0,6,16.6,0,0,0,0,100,113.96000000000001,0.17,970,3.2,253,0.1,0.0000,0.0000
2013,7,28,8,30,16.1,0,0,0,6,16.1,0,0,0,0,100,106.84,0.17,970,3.1,262,0.1,0.0000,0.0000
2013,7,28,9,30,16.1,0,0,0,4,16.1,0,0,0,0,100,98.01,0.17,970,3.1,272,0.1,0.0000,0.0000
2013,7,28,10,30,16.5,15,64,18,8,16.5,7,0,7,7,100,87.73,0.17,971,3,304,0.1,0.0000,0.0000
2013,7,28,11,30,17.1,68,416,161,3,16.900000000000002,79,37,0,87,98.91,77.15,0.17,971,2.7,318,0.1,4.1837,3.2024
2013,7,28,12,30,18.3,95,638,355,2,17.2,160,225,0,252,93.23,65.96000000000001,0.17,971,2.3000000000000003,292,0.1,13.3441,10.3781
