Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,7,24,1,30,27.1,0,0,0,0,23.5,0,0,0,0,80.58,98.32000000000001,0.15,973,4.6000000000000005,232,0.1,0.0000,0.0000
2010,7,24,2,30,26.400000000000002,0,0,0,0,23.6,0,0,0,0,84.59,106.92,0.15,973,4.6000000000000005,234,0.1,0.0000,0.0000
2010,7,24,3,30,25.6,0,0,0,0,23.6,0,0,0,0,88.82000000000001,113.73,0.15,973,4.5,229,0.1,0.0000,0.0000
2010,7,24,4,30,24.8,0,0,0,7,23.700000000000003,0,0,0,0,93.62,118.12,0.15,972,4.5,219,0.1,0.0000,0.0000
2010,7,24,5,30,24.400000000000002,0,0,0,7,23.900000000000002,0,0,0,0,96.82000000000001,119.54,0.15,972,4.7,229,0.1,0.0000,0.0000
2010,7,24,6,30,24.400000000000002,0,0,0,8,23.8,0,0,0,0,96.58,117.78,0.15,972,5,248,0.1,0.0000,0.0000
2010,7,24,7,30,24.5,0,0,0,8,23.700000000000003,0,0,0,0,95.41,113.10000000000001,0.15,972,5.1000000000000005,254,0.1,0.0000,0.0000
2010,7,24,8,30,24.400000000000002,0,0,0,7,23.700000000000003,0,0,0,0,96,106.07000000000001,0.15,972,5.300000000000001,257,0.1,0.0000,0.0000
2010,7,24,9,30,24.400000000000002,0,0,0,3,23.700000000000003,0,0,0,0,96.14,97.31,0.15,972,5.2,258,0.1,0.0000,0.0000
2010,7,24,10,30,24.8,18,54,21,1,23.8,18,54,0,21,94.16,87.14,0.15,973,5.1000000000000005,254,0.1,0.0000,0.0000
2010,7,24,11,30,26.1,76,358,159,0,23.900000000000002,76,358,0,159,87.89,76.57000000000001,0.15,973,5,253,0.2,7.6767,5.8826
2010,7,24,12,30,27.8,113,540,337,0,24,113,540,0,337,79.86,65.4,0.15,973,5.1000000000000005,255,0.2,17.9215,13.9449
2010,7,24,13,30,29.5,134,658,520,1,23.900000000000002,134,658,0,520,72,54.04,0.15,973,5.1000000000000005,254,0.2,29.5548,23.1461
2010,7,24,14,30,31,141,739,683,0,23.700000000000003,141,739,0,683,65.11,42.84,0.15,973,5.1000000000000005,251,0.2,40.3533,31.6971
2010,7,24,15,30,32,135,804,814,3,23,390,74,0,452,59.22,32.38,0.15,973,5.1000000000000005,248,0.2,27.3057,21.4804
2010,7,24,16,30,32.4,144,819,891,8,22.400000000000002,440,276,0,693,55.61,24.04,0.15,972,5.1000000000000005,245,0.30000000000000004,42.3473,33.3369
2010,7,24,17,30,32.7,142,831,919,8,22,424,353,0,754,53.550000000000004,20.8,0.15,971,5,241,0.30000000000000004,46.2271,36.3985
2010,7,24,18,30,33.2,111,868,899,8,21.8,390,389,0,744,51.18,24.810000000000002,0.15,971,4.800000000000001,237,0.30000000000000004,45.4241,35.7572
2010,7,24,19,30,33.800000000000004,105,854,817,3,21.3,384,303,0,637,48.04,33.52,0.15,970,4.6000000000000005,238,0.30000000000000004,38.4068,30.2095
2010,7,24,20,30,33.800000000000004,103,811,685,0,20.6,103,811,0,685,46.1,44.12,0.15,969,4.5,242,0.30000000000000004,40.3299,31.6708
2010,7,24,21,30,33.1,98,736,516,0,20.3,98,736,0,516,46.99,55.370000000000005,0.15,970,4.5,247,0.2,29.1498,22.8173
2010,7,24,22,30,31.8,81,629,330,0,20.400000000000002,81,629,0,330,50.800000000000004,66.74,0.15,970,4.6000000000000005,250,0.2,17.3678,13.4977
2010,7,24,23,30,30.900000000000002,57,428,147,0,20.8,57,428,0,147,55.04,77.88,0.15,970,4.7,251,0.2,7.0391,5.3810
2010,7,25,0,30,27.8,12,47,13,2,21.6,8,0,7,8,68.91,88.32000000000001,0.15,971,4.9,246,0.1,0.0000,0.0000
2010,7,25,1,30,26.700000000000003,0,0,0,7,21.900000000000002,0,0,0,0,74.87,98.48,0.15,972,5,243,0.1,0.0000,0.0000
2010,7,25,2,30,25.900000000000002,0,0,0,4,22.3,0,0,0,0,80.61,107.10000000000001,0.15,972,5.1000000000000005,242,0.1,0.0000,0.0000
2010,7,25,3,30,25.200000000000003,0,0,0,4,22.8,0,0,0,0,86.69,113.92,0.15,972,5.300000000000001,243,0.1,0.0000,0.0000
2010,7,25,4,30,24.8,0,0,0,8,23.3,0,0,0,0,91.17,118.33,0.15,972,5.4,244,0.1,0.0000,0.0000
2010,7,25,5,30,24.5,0,0,0,4,23.6,0,0,0,0,94.78,119.76,0.15,972,5.4,246,0.1,0.0000,0.0000
2010,7,25,6,30,24.3,0,0,0,8,23.900000000000002,0,0,0,0,97.44,117.99000000000001,0.15,971,5.4,246,0.1,0.0000,0.0000
2010,7,25,7,30,24.200000000000003,0,0,0,7,24.1,0,0,0,0,99.24000000000001,113.3,0.15,971,5.300000000000001,245,0.1,0.0000,0.0000
2010,7,25,8,30,24.1,0,0,0,3,24.1,0,0,0,0,100,106.24000000000001,0.15,971,5.300000000000001,241,0.1,0.0000,0.0000
2010,7,25,9,30,24,0,0,0,7,24,0,0,0,0,100,97.47,0.15,971,5.300000000000001,231,0.1,0.0000,0.0000
2010,7,25,10,30,24.200000000000003,17,42,19,7,24.200000000000003,16,0,7,16,100,87.28,0.15,971,5.4,224,0.1,0.0000,0.0000
2010,7,25,11,30,24.8,80,318,153,8,24.5,74,286,0,140,98.18,76.71000000000001,0.15,971,5.4,225,0.1,6.7525,5.1730
2010,7,25,12,30,25.8,112,537,335,8,24.8,155,291,0,275,94.22,65.53,0.15,971,5.300000000000001,236,0.2,14.6100,11.3669
2010,7,25,13,30,27.1,114,701,524,4,24.8,253,85,0,302,87.25,54.17,0.15,971,5.300000000000001,252,0.2,17.1546,13.4341
2010,7,25,14,30,27.900000000000002,118,782,690,4,24.1,149,2,0,150,79.78,42.97,0.15,971,5.300000000000001,267,0.2,8.8593,6.9587
2010,7,25,15,30,28,139,795,810,8,23.400000000000002,189,8,0,196,76.22,32.53,0.15,971,5.300000000000001,279,0.2,11.8376,9.3120
2010,7,25,16,30,27.700000000000003,149,809,887,6,23.200000000000003,383,38,0,418,76.53,24.23,0.15,971,5.300000000000001,293,0.2,25.5374,20.1035
2010,7,25,17,30,27.400000000000002,161,803,910,4,23.200000000000003,355,26,0,379,77.87,21.02,0.15,971,5,310,0.2,23.2314,18.2918
2010,7,25,18,30,27.200000000000003,143,824,889,3,22.8,428,305,0,704,76.9,25,0.15,972,4.5,325,0.2,42.9725,33.8269
2010,7,25,19,30,27.1,138,807,809,0,21.6,138,807,0,809,71.74,33.67,0.15,972,4,334,0.2,48.7644,38.3558
2010,7,25,20,30,26.8,119,792,686,3,19.900000000000002,332,117,0,415,66.06,44.25,0.15,972,3.5,338,0.2,24.4245,19.1799
2010,7,25,21,30,26.5,100,751,525,0,18.6,100,751,0,525,61.99,55.5,0.15,972,3.1,338,0.2,29.6400,23.1998
2010,7,25,22,30,25.6,80,660,339,0,18.1,80,660,0,339,63.09,66.87,0.15,973,2.8000000000000003,337,0.1,17.8230,13.8497
2010,7,25,23,30,25,52,494,155,0,18.7,52,494,0,155,68.09,78.01,0.15,973,2.6,337,0.1,7.4174,5.6689
2010,7,26,0,30,21.1,12,106,15,0,19,12,106,0,15,87.92,88.45,0.15,974,2.4000000000000004,343,0.1,0.0000,0.0000
2010,7,26,1,30,20.1,0,0,0,0,18.2,0,0,0,0,88.60000000000001,98.64,0.15,975,2.2,346,0.1,0.0000,0.0000
2010,7,26,2,30,19.3,0,0,0,0,17.8,0,0,0,0,90.79,107.27,0.15,976,2,348,0.1,0.0000,0.0000
2010,7,26,3,30,18.400000000000002,0,0,0,0,17.400000000000002,0,0,0,0,94.17,114.12,0.15,976,1.9000000000000001,351,0.1,0.0000,0.0000
2010,7,26,4,30,17.6,0,0,0,0,17,0,0,0,0,96.27,118.54,0.15,976,1.8,353,0.1,0.0000,0.0000
2010,7,26,5,30,16.900000000000002,0,0,0,0,16.6,0,0,0,0,98.11,119.97,0.15,976,1.7000000000000002,355,0.1,0.0000,0.0000
2010,7,26,6,30,16.2,0,0,0,0,16.2,0,0,0,0,100,118.2,0.15,976,1.7000000000000002,179,0.1,0.0000,0.0000
2010,7,26,7,30,15.700000000000001,0,0,0,1,15.700000000000001,0,0,0,0,100,113.49000000000001,0.15,977,1.7000000000000002,6,0.1,0.0000,0.0000
2010,7,26,8,30,15.200000000000001,0,0,0,0,15.200000000000001,0,0,0,0,100,106.42,0.15,977,1.8,12,0.2,0.0000,0.0000
2010,7,26,9,30,15.100000000000001,0,0,0,0,15.100000000000001,0,0,0,0,100,97.63,0.15,978,1.8,15,0.2,0.0000,0.0000
2010,7,26,10,30,16.400000000000002,16,178,24,0,15.4,16,178,0,24,93.78,87.41,0.15,978,1.8,10,0.1,0.0000,0.0000
2010,7,26,11,30,19.1,52,555,179,0,15.600000000000001,52,555,0,179,80.25,76.84,0.15,979,1.8,19,0.1,8.6257,6.6064
2010,7,26,12,30,22.1,70,743,376,0,14.4,70,743,0,376,61.77,65.66,0.15,979,1.7000000000000002,36,0.1,19.9561,15.5246
2010,7,26,13,30,24.5,82,836,570,3,13.100000000000001,225,369,0,440,49,54.300000000000004,0.15,979,1.7000000000000002,31,0.1,24.9789,19.5606
2010,7,26,14,30,26.200000000000003,90,891,741,3,12.3,227,572,0,645,42.08,43.11,0.15,979,1.7000000000000002,17,0.1,38.0806,29.9104
2010,7,26,15,30,27.5,91,932,875,0,11.700000000000001,91,932,0,875,37.44,32.69,0.15,978,1.7000000000000002,9,0.1,52.8320,41.5597
2010,7,26,16,30,28.400000000000002,95,946,956,0,11.3,95,946,0,956,34.64,24.43,0.15,978,1.7000000000000002,7,0.1,58.3930,45.9673
2010,7,26,17,30,29.1,97,950,982,0,11,97,950,0,982,32.6,21.240000000000002,0.15,977,1.7000000000000002,7,0.1,60.1806,47.3841
2010,7,26,18,30,29.5,102,934,947,0,10.9,102,934,0,947,31.61,25.19,0.15,977,1.7000000000000002,8,0.1,57.7925,45.4921
2010,7,26,19,30,29.5,101,908,855,1,10.9,101,908,0,855,31.73,33.83,0.15,977,1.8,8,0.1,51.5226,40.5244
2010,7,26,20,30,29.3,98,866,717,0,11,98,866,0,717,32.13,44.39,0.15,976,1.8,10,0.1,42.1816,33.1232
2010,7,26,21,30,29,89,804,543,0,11.100000000000001,89,804,0,543,32.93,55.63,0.15,976,1.8,16,0.1,30.6373,23.9791
2010,7,26,22,30,27.700000000000003,75,699,348,0,12.200000000000001,75,699,0,348,38.14,67,0.15,976,1.8,22,0.1,18.2770,14.2008
2010,7,26,23,30,26.700000000000003,52,500,154,3,14.100000000000001,66,273,0,122,46.04,78.15,0.15,976,1.9000000000000001,25,0.2,5.8345,4.4580
2010,7,27,0,30,23.6,11,87,13,7,14.100000000000001,8,0,7,8,55.19,88.59,0.16,977,1.9000000000000001,64,0.7000000000000001,0.0000,0.0000
2010,7,27,1,30,22.1,0,0,0,3,14.100000000000001,0,0,0,0,60.480000000000004,98.81,0.16,977,1.9000000000000001,84,0.8,0.0000,0.0000
2010,7,27,2,30,20.700000000000003,0,0,0,0,14.9,0,0,0,0,69.21000000000001,107.46000000000001,0.16,978,2,98,0.8,0.0000,0.0000
2010,7,27,3,30,19.400000000000002,0,0,0,3,14.9,0,0,0,0,75.39,114.33,0.16,978,2,107,0.7000000000000001,0.0000,0.0000
2010,7,27,4,30,18.2,0,0,0,0,14.9,0,0,0,0,80.89,118.76,0.16,978,2,112,0.6000000000000001,0.0000,0.0000
2010,7,27,5,30,17.3,0,0,0,1,14.600000000000001,0,0,0,0,84.08,120.2,0.16,978,2.1,114,0.5,0.0000,0.0000
2010,7,27,6,30,16.7,0,0,0,0,14.4,0,0,0,0,86.16,118.42,0.16,977,2.1,113,0.30000000000000004,0.0000,0.0000
2010,7,27,7,30,16.3,0,0,0,3,14.200000000000001,0,0,0,0,87.5,113.69,0.16,977,2.3000000000000003,109,0.2,0.0000,0.0000
2010,7,27,8,30,16,0,0,0,4,14,0,0,0,0,88.16,106.61,0.16,977,2.5,104,0.1,0.0000,0.0000
2010,7,27,9,30,16.3,0,0,0,3,14.200000000000001,0,0,0,0,87.15,97.8,0.16,978,2.6,102,0.1,0.0000,0.0000
2010,7,27,10,30,17.5,16,136,22,3,14.4,12,0,7,12,82.21000000000001,87.55,0.16,978,2.5,100,0.1,0.0000,0.0000
2010,7,27,11,30,19.900000000000002,57,504,171,0,14.5,57,504,0,171,70.91,76.98,0.16,978,2.4000000000000004,92,0.1,8.2323,6.3035
2010,7,27,12,30,23,82,687,363,0,14.9,82,687,0,363,60.410000000000004,65.8,0.16,978,2.2,100,0.1,19.2456,14.9700
2010,7,27,13,30,25.900000000000002,98,787,556,3,14.4,207,435,0,460,49,54.43,0.16,978,2.1,112,0.1,26.0991,20.4368
2010,7,27,14,30,27.8,110,846,727,3,13.8,241,530,0,627,42.17,43.25,0.16,977,2,111,0.1,37.0039,29.0639
2010,7,27,15,30,29,119,879,857,7,13.100000000000001,375,344,0,664,37.730000000000004,32.86,0.16,977,2,121,0,40.0804,31.5282
2010,7,27,16,30,29.6,123,895,936,8,12.600000000000001,428,309,0,709,35.11,24.63,0.16,976,2.1,134,0,43.2962,34.0826
2010,7,27,17,30,29.8,125,899,962,7,12.4,370,523,0,856,34.21,21.46,0.16,976,2.1,148,0,52.4478,41.2950
2010,7,27,18,30,29.8,119,900,932,7,12.4,354,517,0,821,34.42,25.39,0.16,976,2.1,160,0,50.0912,39.4294
2010,7,27,19,30,29.8,114,881,844,0,12.4,114,881,0,844,34.31,33.99,0.16,975,2.1,171,0,50.8452,39.9909
2010,7,27,20,30,29.900000000000002,107,843,708,0,12.200000000000001,107,843,0,708,33.72,44.53,0.16,975,2.1,185,0.1,41.6355,32.6934
2010,7,27,21,30,30,95,785,536,0,12,95,785,0,536,32.980000000000004,55.77,0.16,975,2,202,0.1,30.2221,23.6527
2010,7,27,22,30,28.6,79,679,343,0,12.3,79,679,0,343,36.53,67.14,0.16,975,2,214,0.2,17.9941,13.9790
2010,7,27,23,30,27.3,53,485,152,0,15.100000000000001,53,485,0,152,47.17,78.29,0.16,975,2,217,0.2,7.2648,5.5496
2010,7,28,0,30,23.5,11,93,13,0,14.700000000000001,11,93,0,13,57.76,88.74,0.16,975,1.9000000000000001,212,0.9,0.0000,0.0000
2010,7,28,1,30,22.200000000000003,0,0,0,0,13.9,0,0,0,0,59.42,98.98,0.16,975,1.9000000000000001,215,0.9,0.0000,0.0000
2010,7,28,2,30,21.200000000000003,0,0,0,0,13.700000000000001,0,0,0,0,62.45,107.65,0.16,976,1.9000000000000001,221,1,0.0000,0.0000
2010,7,28,3,30,20.1,0,0,0,0,13.700000000000001,0,0,0,0,66.52,114.54,0.16,976,2.1,226,0.9,0.0000,0.0000
2010,7,28,4,30,19.1,0,0,0,0,13.8,0,0,0,0,71.43,118.98,0.16,975,2.2,229,0.8,0.0000,0.0000
2010,7,28,5,30,18.1,0,0,0,0,14,0,0,0,0,76.76,120.43,0.16,975,2.3000000000000003,230,0.7000000000000001,0.0000,0.0000
2010,7,28,6,30,17.3,0,0,0,0,14.100000000000001,0,0,0,0,81.54,118.64,0.16,975,2.3000000000000003,229,0.4,0.0000,0.0000
2010,7,28,7,30,16.7,0,0,0,0,14.5,0,0,0,0,86.82000000000001,113.9,0.16,975,2.3000000000000003,224,0.2,0.0000,0.0000
2010,7,28,8,30,16.400000000000002,0,0,0,0,14.9,0,0,0,0,90.72,106.79,0.16,974,2.3000000000000003,218,0.1,0.0000,0.0000
2010,7,28,9,30,16.6,0,0,0,0,15.4,0,0,0,0,92.74,97.97,0.16,974,2.3000000000000003,220,0.1,0.0000,0.0000
2010,7,28,10,30,17.6,16,86,20,0,16.1,16,86,0,20,90.89,87.7,0.16,975,2.4000000000000004,227,0.1,0.0000,0.0000
2010,7,28,11,30,19.700000000000003,68,424,162,0,16.900000000000002,68,424,0,162,84.05,77.12,0.16,975,2.6,228,0.1,7.7918,5.9647
2010,7,28,12,30,23.700000000000003,98,612,348,0,17.8,98,612,0,348,69.35000000000001,65.93,0.16,975,2.9000000000000004,237,0.1,18.4319,14.3354
2010,7,28,13,30,27.5,116,718,533,0,17.8,116,718,0,533,55.34,54.57,0.16,975,3.2,247,0.1,30.2218,23.6637
2010,7,28,14,30,29.700000000000003,128,782,696,0,18.3,128,782,0,696,50.36,43.4,0.16,975,3.4000000000000004,244,0.1,41.0594,32.2483
2010,7,28,15,30,31.200000000000003,166,769,811,0,18.3,166,769,0,811,46.17,33.02,0.16,974,3.6,239,0.1,48.9403,38.4969
2010,7,28,16,30,32.300000000000004,172,790,889,0,18.2,172,790,0,889,43.32,24.830000000000002,0.16,973,3.8000000000000003,237,0.2,54.2757,42.7250
2010,7,28,17,30,33,180,787,911,1,18.5,180,787,0,911,42.230000000000004,21.69,0.16,973,3.9000000000000004,236,0.2,55.8052,43.9379
2010,7,28,18,30,33.2,188,761,874,3,18.8,438,256,0,670,42.56,25.59,0.16,973,4,236,0.2,40.8686,32.1693
2010,7,28,19,30,32.9,187,724,786,3,18.900000000000002,375,321,0,641,43.660000000000004,34.160000000000004,0.16,972,4.1000000000000005,235,0.2,38.6040,30.3624
2010,7,28,20,30,32.300000000000004,173,678,655,0,18.900000000000002,173,678,0,655,45.07,44.68,0.16,972,4.1000000000000005,234,0.2,38.5021,30.2320
2010,7,28,21,30,31.400000000000002,159,583,486,3,19,243,202,0,356,47.660000000000004,55.910000000000004,0.16,972,4.1000000000000005,234,0.2,20.0594,15.6981
2010,7,28,22,30,29.8,127,456,303,3,19.5,132,11,0,136,53.85,67.28,0.16,972,4.2,228,0.1,7.1266,5.5356
2010,7,28,23,30,28.700000000000003,76,258,127,0,21.1,76,258,0,127,63.68,78.44,0.16,972,4.2,223,0.1,6.0664,4.6330
2010,7,29,0,30,25.5,7,11,7,6,21.3,4,0,7,4,77.68,88.89,0.15,972,4.4,215,0.1,0.0000,0.0000
2010,7,29,1,30,24.700000000000003,0,0,0,7,21.3,0,0,0,0,81.19,99.16,0.15,972,4.6000000000000005,215,0.1,0.0000,0.0000
2010,7,29,2,30,24,0,0,0,6,21.6,0,0,0,0,86.43,107.85000000000001,0.15,972,4.6000000000000005,212,0.1,0.0000,0.0000
2010,7,29,3,30,23.5,0,0,0,7,21.900000000000002,0,0,0,0,90.51,114.75,0.15,971,4.6000000000000005,202,0.1,0.0000,0.0000
2010,7,29,4,30,23.1,0,0,0,7,22,0,0,0,0,93.54,119.21000000000001,0.15,971,4.6000000000000005,212,0.1,0.0000,0.0000
2010,7,29,5,30,22.900000000000002,0,0,0,6,22.200000000000003,0,0,0,0,95.76,120.66,0.15,971,4.800000000000001,229,0.1,0.0000,0.0000
2010,7,29,6,30,22.900000000000002,0,0,0,7,22.400000000000002,0,0,0,0,97.23,118.87,0.15,971,4.800000000000001,227,0.1,0.0000,0.0000
2010,7,29,7,30,22.700000000000003,0,0,0,8,22.6,0,0,0,0,99.46000000000001,114.11,0.15,970,4.9,226,0.1,0.0000,0.0000
2010,7,29,8,30,22.700000000000003,0,0,0,7,22.700000000000003,0,0,0,0,100,106.98,0.15,970,5.1000000000000005,239,0.1,0.0000,0.0000
2010,7,29,9,30,22.6,0,0,0,1,22.6,0,0,0,0,100,98.14,0.15,971,4.4,275,0.1,0.0000,0.0000
2010,7,29,10,30,22.3,13,37,14,1,22.3,13,37,0,14,100,87.85000000000001,0.15,971,3.4000000000000004,313,0.2,0.0000,0.0000
2010,7,29,11,30,22.3,70,399,158,7,21.5,75,227,0,125,95.08,77.26,0.15,972,2.7,334,0.2,6.0068,4.5971
2010,7,29,12,30,23.400000000000002,90,652,354,3,19.400000000000002,157,50,0,177,78.11,66.07000000000001,0.15,973,2.4000000000000004,342,0.2,9.3647,7.2825
2010,7,29,13,30,25.3,92,794,551,0,17.1,92,794,0,551,60.36,54.7,0.15,973,2.3000000000000003,342,0.2,31.2239,24.4472
2010,7,29,14,30,27,96,867,725,0,15.3,96,867,0,725,48.65,43.54,0.15,973,2.2,336,0.2,42.7538,33.5782
2010,7,29,15,30,28.1,99,907,858,0,13.9,99,907,0,858,41.69,33.19,0.15,973,2.1,332,0.2,51.7614,40.7152
2010,7,29,16,30,28.8,103,923,940,7,13,368,485,0,807,37.72,25.04,0.15,973,2.1,328,0.2,49.2574,38.7740
2010,7,29,17,30,29.3,105,930,967,0,12.5,105,930,0,967,35.47,21.93,0.15,973,2,327,0.2,59.2217,46.6271
2010,7,29,18,30,29.6,105,921,934,0,12.200000000000001,105,921,0,934,34.21,25.810000000000002,0.15,973,2,328,0.2,56.9569,44.8323
2010,7,29,19,30,29.400000000000002,103,899,845,0,12.100000000000001,103,899,0,845,34.34,34.34,0.15,973,2,329,0.2,50.8733,40.0114
2010,7,29,20,30,28.8,97,861,708,0,12.100000000000001,97,861,0,708,35.58,44.84,0.15,972,2,332,0.2,41.5982,32.6620
2010,7,29,21,30,27.8,89,797,534,1,12,89,797,0,534,37.64,56.06,0.15,972,2,338,0.2,30.0672,23.5286
2010,7,29,22,30,26,74,689,339,0,12,74,689,0,339,41.82,67.43,0.15,973,2,345,0.2,17.7422,13.7793
2010,7,29,23,30,24.900000000000002,50,495,148,0,12.8,50,495,0,148,47.050000000000004,78.60000000000001,0.15,973,1.9000000000000001,348,0.2,7.0656,5.3947
2010,7,30,0,30,20.6,0,0,0,0,13.8,0,0,0,0,64.87,89.03,0.16,974,1.8,351,0.1,0.0000,0.0000
2010,7,30,1,30,19,0,0,0,0,13.9,0,0,0,0,72.14,99.34,0.16,974,1.7000000000000002,350,0.1,0.0000,0.0000
2010,7,30,2,30,17.7,0,0,0,0,14.100000000000001,0,0,0,0,79.31,108.05,0.16,975,1.6,349,0.1,0.0000,0.0000
2010,7,30,3,30,16.6,0,0,0,0,14.3,0,0,0,0,86.29,114.97,0.16,975,1.6,352,0.1,0.0000,0.0000
2010,7,30,4,30,15.9,0,0,0,0,14.4,0,0,0,0,90.68,119.45,0.16,975,1.8,179,0.1,0.0000,0.0000
2010,7,30,5,30,15.4,0,0,0,0,14.4,0,0,0,0,93.82000000000001,120.9,0.16,975,1.9000000000000001,7,0.1,0.0000,0.0000
2010,7,30,6,30,15.100000000000001,0,0,0,0,14.5,0,0,0,0,95.93,119.10000000000001,0.16,975,2,11,0.1,0.0000,0.0000
2010,7,30,7,30,14.9,0,0,0,0,14.5,0,0,0,0,97.36,114.32000000000001,0.16,975,2.1,11,0.1,0.0000,0.0000
2010,7,30,8,30,14.600000000000001,0,0,0,0,14.600000000000001,0,0,0,0,99.97,107.17,0.16,975,2.1,19,0.1,0.0000,0.0000
2010,7,30,9,30,14.4,0,0,0,0,14.4,0,0,0,0,100,98.31,0.16,975,2.1,26,0.1,0.0000,0.0000
2010,7,30,10,30,15.700000000000001,14,119,18,1,14.700000000000001,14,119,0,18,93.94,87.98,0.16,975,2.1,14,0.1,0.0000,0.0000
2010,7,30,11,30,18.8,55,508,166,3,14.8,79,118,0,105,77.76,77.4,0.16,975,2.1,4,0.1,5.0413,3.8572
2010,7,30,12,30,21.8,77,697,358,0,14.3,77,697,0,358,62.27,66.2,0.16,975,2.2,180,0.1,18.9219,14.7129
2010,7,30,13,30,23.8,90,801,551,7,13.3,98,758,0,535,51.77,54.84,0.16,975,2.2,355,0.1,30.2978,23.7208
2010,7,30,14,30,25.3,99,860,721,0,12.100000000000001,99,860,0,721,43.9,43.69,0.16,975,2.2,350,0.1,42.5004,33.3782
2010,7,30,15,30,26.5,109,888,851,0,11.200000000000001,109,888,0,851,38.38,33.36,0.16,974,2.2,345,0.1,51.3240,40.3704
2010,7,30,16,30,27.3,114,902,930,2,10.600000000000001,372,443,0,772,35.31,25.25,0.16,974,2.3000000000000003,342,0.1,47.1094,37.0827
2010,7,30,17,30,27.8,119,903,955,2,10.3,440,306,0,724,33.53,22.17,0.16,974,2.3000000000000003,340,0.1,44.3291,34.9012
2010,7,30,18,30,27.900000000000002,117,894,920,1,10.3,117,894,0,920,33.35,26.02,0.16,973,2.4000000000000004,340,0.1,56.0887,44.1483
2010,7,30,19,30,27.400000000000002,117,867,831,0,10.5,117,867,0,831,34.89,34.52,0.16,973,2.4000000000000004,342,0.1,50.0139,39.3347
2010,7,30,20,30,26.700000000000003,110,825,693,3,10.700000000000001,325,218,0,480,36.72,45,0.16,973,2.5,345,0.1,28.1890,22.1327
2010,7,30,21,30,25.8,100,754,519,0,10.9,100,754,0,519,39.31,56.21,0.16,972,2.6,351,0.1,29.2012,22.8495
2010,7,30,22,30,24.200000000000003,81,650,328,1,12,81,650,0,328,46.57,67.58,0.16,972,2.6,356,0.2,17.1453,13.3138
2010,7,30,23,30,23,52,457,141,3,15.600000000000001,70,79,0,85,63.01,78.76,0.16,972,2.6,358,0.2,4.0560,3.0960
2010,7,31,0,30,20.5,0,0,0,3,15.4,0,0,7,0,72.77,89.18,0.16,973,2.7,182,0.6000000000000001,0.0000,0.0000
2010,7,31,1,30,19.400000000000002,0,0,0,3,14.9,0,0,0,0,75.26,99.53,0.16,973,2.8000000000000003,11,0.5,0.0000,0.0000
2010,7,31,2,30,18.8,0,0,0,7,14.8,0,0,0,0,77.76,108.26,0.16,974,2.9000000000000004,28,0.4,0.0000,0.0000
2010,7,31,3,30,18.2,0,0,0,4,14.8,0,0,0,0,80.69,115.2,0.16,973,3,47,0.2,0.0000,0.0000
2010,7,31,4,30,17.7,0,0,0,3,14.5,0,0,0,0,81.49,119.69,0.16,973,3,65,0.1,0.0000,0.0000
2010,7,31,5,30,17,0,0,0,0,14.3,0,0,0,0,84.21000000000001,121.14,0.16,973,3,81,0.1,0.0000,0.0000
2010,7,31,6,30,16.3,0,0,0,1,14.100000000000001,0,0,0,0,86.88,119.33,0.16,973,3,93,0.1,0.0000,0.0000
2010,7,31,7,30,15.8,0,0,0,8,14,0,0,0,0,89.28,114.54,0.16,973,3,103,0.1,0.0000,0.0000
2010,7,31,8,30,15.700000000000001,0,0,0,4,14,0,0,0,0,89.76,107.37,0.16,973,3,111,0.1,0.0000,0.0000
2010,7,31,9,30,15.8,0,0,0,4,13.9,0,0,0,0,88.76,98.48,0.16,973,3,117,0.1,0.0000,0.0000
2010,7,31,10,30,16.400000000000002,13,98,16,4,14.100000000000001,8,0,7,8,86,88.13,0.16,973,3,119,0.1,0.0000,0.0000
