Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,7,14,16,30,26.200000000000003,103,939,972,7,10.5,312,617,0,883,37.27,22.32,0.16,976,1.7000000000000002,69,0.1,54.0562,42.5592
2011,7,14,17,30,27.200000000000003,102,944,995,0,10.700000000000001,102,944,0,995,35.79,18.94,0.16,975,1.8,73,0.1,61.1026,48.1159
2011,7,14,18,30,27.8,108,927,960,0,11.100000000000001,108,927,0,960,35.46,23.28,0.16,975,1.8,78,0.1,58.7114,46.2215
2011,7,14,19,30,28.200000000000003,103,908,870,3,11.5,288,577,0,776,35.4,32.32,0.16,974,1.9000000000000001,79,0.1,46.8835,36.8818
2011,7,14,20,30,28.1,97,871,733,0,11.8,97,871,0,733,36.480000000000004,43.09,0.16,974,2,76,0.1,43.2784,33.9932
2011,7,14,21,30,27.900000000000002,86,817,562,0,12,86,817,0,562,37.34,54.39,0.16,974,2.1,71,0.1,31.8920,24.9733
2011,7,14,22,30,26.900000000000002,73,723,370,0,12.8,73,723,0,370,41.6,65.74,0.16,974,2.1,67,0.1,19.6257,15.2665
2011,7,14,23,30,25.900000000000002,53,549,178,0,13.8,53,549,0,178,47.12,76.81,0.16,974,2.1,66,0.2,8.5793,6.5713
2011,7,15,0,30,21.3,18,190,27,0,15.9,18,190,0,27,71.15,87.21000000000001,0.16,974,2.1,70,0.6000000000000001,0.0000,0.0000
2011,7,15,1,30,20,0,0,0,0,15.700000000000001,0,0,0,0,76.19,97.15,0.16,974,2.1,82,0.5,0.0000,0.0000
2011,7,15,2,30,19.1,0,0,0,4,15.600000000000001,0,0,0,0,80.17,105.59,0.16,974,2.1,92,0.30000000000000004,0.0000,0.0000
2011,7,15,3,30,18.400000000000002,0,0,0,3,15.100000000000001,0,0,0,0,80.94,112.24000000000001,0.16,974,2.1,104,0.30000000000000004,0.0000,0.0000
2011,7,15,4,30,17.7,0,0,0,4,14.9,0,0,0,0,83.69,116.5,0.16,975,2.1,117,0.30000000000000004,0.0000,0.0000
2011,7,15,5,30,16.6,0,0,0,8,14.600000000000001,0,0,0,0,87.73,117.85000000000001,0.16,975,2,127,0.2,0.0000,0.0000
2011,7,15,6,30,15.600000000000001,0,0,0,4,13.8,0,0,0,0,88.99,116.11,0.16,975,2,137,0.1,0.0000,0.0000
2011,7,15,7,30,15.4,0,0,0,7,13.4,0,0,0,0,87.9,111.51,0.16,975,2,149,0.1,0.0000,0.0000
2011,7,15,8,30,15.5,0,0,0,7,13.4,0,0,0,0,87.12,104.59,0.16,976,2,157,0.1,0.0000,0.0000
2011,7,15,9,30,15.600000000000001,0,0,0,7,13.3,0,0,0,0,86.24,95.96000000000001,0.16,976,2,159,0.1,0.0000,0.0000
2011,7,15,10,30,16.6,23,263,41,7,13.3,22,0,7,22,81.09,85.93,0.16,976,2.1,152,0.1,0.0000,0.0000
2011,7,15,11,30,18.5,55,586,202,7,13.200000000000001,91,41,0,101,71.08,75.41,0.16,976,2.1,141,0.1,4.9215,3.7794
2011,7,15,12,30,20.700000000000003,75,737,394,4,13.5,126,0,0,126,63.190000000000005,64.29,0.16,977,2.1,142,0.1,6.7555,5.2613
2011,7,15,13,30,23.3,87,821,582,4,13.3,267,181,0,376,53.51,52.94,0.16,976,2.2,141,0.1,21.4720,16.8226
2011,7,15,14,30,25.8,96,874,748,7,12.5,346,229,0,518,43.7,41.68,0.16,976,2.2,131,0.1,30.6968,24.1171
2011,7,15,15,30,27.400000000000002,97,910,876,8,12,254,14,0,266,38.36,31.07,0.16,976,2.3000000000000003,128,0.1,16.1033,12.6696
2011,7,15,16,30,28.400000000000002,102,922,954,8,11.9,463,164,0,615,36.12,22.46,0.16,975,2.4000000000000004,133,0.1,37.6442,29.6375
2011,7,15,17,30,29.1,104,922,976,8,12.100000000000001,394,489,0,856,35.04,19.09,0.16,975,2.5,139,0.1,52.5600,41.3887
2011,7,15,18,30,29.6,104,912,941,4,12.3,452,113,0,555,34.57,23.400000000000002,0.16,975,2.6,145,0.1,33.9382,26.7182
2011,7,15,19,30,29.6,102,889,853,8,12.4,319,498,0,740,34.71,32.410000000000004,0.16,974,2.7,149,0.1,44.7018,35.1652
2011,7,15,20,30,29.1,98,851,718,0,12.700000000000001,98,851,0,718,36.33,43.160000000000004,0.16,974,2.7,152,0.1,42.3848,33.2908
2011,7,15,21,30,28.200000000000003,88,794,550,1,13,88,794,0,550,39.07,54.46,0.16,974,2.7,157,0.1,31.2012,24.4317
2011,7,15,22,30,26.6,74,700,361,0,13.700000000000001,74,700,0,361,44.980000000000004,65.81,0.16,974,2.7,162,0.1,19.1381,14.8862
2011,7,15,23,30,25.5,53,529,173,0,16.1,53,529,0,173,56.050000000000004,76.89,0.16,974,2.7,165,0.1,8.3337,6.3822
2011,7,16,0,30,20.5,17,168,25,0,16.400000000000002,17,168,0,25,77.4,87.29,0.16,975,2.6,168,0.1,0.0000,0.0000
2011,7,16,1,30,19.400000000000002,0,0,0,0,15.9,0,0,0,0,80.13,97.25,0.16,975,2.5,169,0.1,0.0000,0.0000
2011,7,16,2,30,18.8,0,0,0,0,15.9,0,0,0,0,83.44,105.71000000000001,0.16,976,2.4000000000000004,166,0.1,0.0000,0.0000
2011,7,16,3,30,18,0,0,0,0,16,0,0,0,0,88.14,112.38,0.16,976,2.3000000000000003,161,0.1,0.0000,0.0000
2011,7,16,4,30,17.2,0,0,0,0,15.9,0,0,0,0,91.89,116.65,0.16,976,2.2,158,0.1,0.0000,0.0000
2011,7,16,5,30,16.5,0,0,0,0,15.600000000000001,0,0,0,0,94.36,118.01,0.16,976,2.2,157,0.1,0.0000,0.0000
2011,7,16,6,30,15.8,0,0,0,0,15.200000000000001,0,0,0,0,96.39,116.27,0.16,977,2.1,154,0.1,0.0000,0.0000
2011,7,16,7,30,15.200000000000001,0,0,0,0,14.8,0,0,0,0,97.34,111.66,0.16,977,2.1,151,0.1,0.0000,0.0000
2011,7,16,8,30,14.5,0,0,0,0,14.3,0,0,0,0,98.75,104.74000000000001,0.16,977,2.1,154,0.1,0.0000,0.0000
2011,7,16,9,30,14.5,0,0,0,4,14,0,0,0,0,96.62,96.09,0.16,978,2.1,163,0.1,0.0000,0.0000
2011,7,16,10,30,15.9,23,227,39,4,13.9,18,0,7,18,88.10000000000001,86.05,0.16,978,2.2,170,0.1,0.0000,0.0000
2011,7,16,11,30,18.7,59,548,196,0,14,59,548,0,196,74.08,75.53,0.16,978,2.3000000000000003,182,0.1,9.5410,7.3253
2011,7,16,12,30,22.1,85,693,385,0,13.9,85,693,0,385,59.69,64.4,0.16,978,2.4000000000000004,205,0.1,20.6255,16.0621
2011,7,16,13,30,25.1,102,779,570,0,14,102,779,0,570,50.04,53.050000000000004,0.16,978,2.5,216,0.1,32.5356,25.4896
2011,7,16,14,30,27.1,116,827,733,0,14.4,116,827,0,733,45.88,41.79,0.16,978,2.6,204,0.1,43.4257,34.1170
2011,7,16,15,30,28.6,120,866,860,0,14.700000000000001,120,866,0,860,42.62,31.2,0.16,978,2.7,187,0.1,52.0527,40.9530
2011,7,16,16,30,29.400000000000002,129,872,934,0,14.600000000000001,129,872,0,934,40.62,22.62,0.16,977,2.9000000000000004,181,0.1,57.1608,45.0027
2011,7,16,17,30,29.8,135,869,955,0,14.600000000000001,135,869,0,955,39.72,19.25,0.16,977,3,184,0.1,58.6309,46.1688
2011,7,16,18,30,29.6,117,884,928,0,14.8,117,884,0,928,40.46,23.53,0.16,977,3.1,189,0.1,56.7392,44.6681
2011,7,16,19,30,29.3,119,855,840,2,14.9,356,42,0,391,41.59,32.51,0.16,977,3.1,191,0.1,23.6155,18.5772
2011,7,16,20,30,28.900000000000002,118,806,706,2,15.100000000000001,192,655,7,670,43.06,43.24,0.16,977,3.1,191,0.1,39.5427,31.0581
2011,7,16,21,30,28.200000000000003,110,736,537,1,15.3,110,736,0,537,45.47,54.54,0.16,977,3.1,191,0.1,30.4527,23.8449
2011,7,16,22,30,26.700000000000003,94,624,349,3,15.8,136,385,7,294,51.4,65.89,0.16,977,3,191,0.1,15.5766,12.1151
2011,7,16,23,30,25.700000000000003,63,457,166,1,17.7,63,457,0,166,61.31,76.97,0.16,977,2.9000000000000004,190,0.1,7.9921,6.1197
2011,7,17,0,30,21.5,18,131,23,0,17.8,18,131,0,23,79.25,87.38,0.16,977,2.8000000000000003,192,0.1,0.0000,0.0000
2011,7,17,1,30,20.3,0,0,0,0,17.1,0,0,0,0,82.02,97.36,0.16,978,2.7,196,0.1,0.0000,0.0000
2011,7,17,2,30,19.6,0,0,0,0,16.900000000000002,0,0,0,0,84.57000000000001,105.84,0.16,978,2.7,199,0.1,0.0000,0.0000
2011,7,17,3,30,18.900000000000002,0,0,0,0,16.900000000000002,0,0,0,0,88.19,112.52,0.16,978,2.7,201,0.1,0.0000,0.0000
2011,7,17,4,30,18.400000000000002,0,0,0,0,17,0,0,0,0,91.68,116.81,0.16,979,2.8000000000000003,202,0.1,0.0000,0.0000
2011,7,17,5,30,18.1,0,0,0,0,17.2,0,0,0,0,94.43,118.18,0.16,979,2.8000000000000003,201,0.1,0.0000,0.0000
2011,7,17,6,30,17.7,0,0,0,0,17.5,0,0,0,0,98.45,116.43,0.16,979,2.8000000000000003,201,0.1,0.0000,0.0000
2011,7,17,7,30,17.2,0,0,0,0,17.2,0,0,0,0,100,111.82000000000001,0.16,979,2.8000000000000003,202,0.1,0.0000,0.0000
2011,7,17,8,30,16.8,0,0,0,0,16.8,0,0,0,0,100,104.88,0.16,979,2.8000000000000003,202,0.1,0.0000,0.0000
2011,7,17,9,30,17.1,0,0,0,0,17.1,0,0,0,0,100,96.23,0.16,980,2.8000000000000003,202,0.1,0.0000,0.0000
2011,7,17,10,30,18.900000000000002,24,161,35,0,18.2,24,161,0,35,95.52,86.18,0.16,980,2.8000000000000003,201,0.1,0.0000,0.0000
2011,7,17,11,30,21.900000000000002,69,479,188,0,18.5,69,479,0,188,81.22,75.65,0.16,980,2.7,197,0.1,9.1425,7.0177
2011,7,17,12,30,24.700000000000003,100,637,374,0,18.8,100,637,0,374,69.74,64.52,0.16,980,2.7,161,0,20.0188,15.5882
2011,7,17,13,30,26.700000000000003,120,731,558,0,18.2,120,731,0,558,59.81,53.160000000000004,0.16,980,2.8000000000000003,125,0.1,31.8358,24.9404
2011,7,17,14,30,28.1,130,798,724,0,17.900000000000002,130,798,0,724,54.09,41.910000000000004,0.16,980,2.8000000000000003,124,0.1,42.8794,33.6871
2011,7,17,15,30,29.1,144,826,849,0,18,144,826,0,849,51.34,31.330000000000002,0.16,980,2.8000000000000003,131,0.1,51.3764,40.4203
2011,7,17,16,30,30,149,843,927,3,18.2,440,292,0,709,49.19,22.77,0.16,979,2.9000000000000004,145,0.1,43.3841,34.1560
2011,7,17,17,30,30.700000000000003,144,857,952,3,18,449,306,0,738,46.76,19.42,0.16,978,3,159,0.1,45.3019,35.6726
2011,7,17,18,30,31.200000000000003,157,825,913,3,17.8,434,318,0,725,44.89,23.66,0.16,978,3.1,172,0.1,44.3212,34.8917
2011,7,17,19,30,31.3,151,801,826,3,17.7,396,88,0,470,44.34,32.61,0.16,978,3.2,185,0.1,28.3822,22.3267
2011,7,17,20,30,31.1,139,764,694,2,17.7,193,654,7,668,44.9,43.33,0.16,977,3.2,197,0.1,39.4151,30.9573
2011,7,17,21,30,30.5,114,719,530,0,17.8,114,719,0,530,46.59,54.620000000000005,0.16,977,3.3000000000000003,210,0.1,30.0448,23.5248
2011,7,17,22,30,29.1,91,625,346,0,18.3,91,625,0,346,52.18,65.98,0.16,977,3.3000000000000003,220,0.1,18.3189,14.2469
2011,7,17,23,30,28.200000000000003,61,454,163,0,19.900000000000002,61,454,0,163,60.77,77.06,0.16,977,3.3000000000000003,223,0.1,7.8430,6.0045
2011,7,18,0,30,23.400000000000002,17,90,21,0,20.6,17,90,0,21,84.36,87.48,0.16,978,3.2,221,0.30000000000000004,0.0000,0.0000
2011,7,18,1,30,22.200000000000003,0,0,0,0,19.700000000000003,0,0,0,0,85.54,97.48,0.16,978,3.2,219,0.2,0.0000,0.0000
2011,7,18,2,30,21.6,0,0,0,0,19.200000000000003,0,0,0,0,86.48,105.97,0.16,978,3.2,220,0.1,0.0000,0.0000
2011,7,18,3,30,21.1,0,0,0,0,19,0,0,0,0,88.02,112.67,0.16,977,3.2,224,0.1,0.0000,0.0000
2011,7,18,4,30,20.5,0,0,0,0,18.900000000000002,0,0,0,0,90.55,116.97,0.16,977,3.2,226,0.1,0.0000,0.0000
2011,7,18,5,30,20,0,0,0,0,18.7,0,0,0,0,92.48,118.35000000000001,0.16,977,3.2,227,0.1,0.0000,0.0000
2011,7,18,6,30,19.700000000000003,0,0,0,0,18.6,0,0,0,0,93.31,116.60000000000001,0.16,977,3.2,228,0.1,0.0000,0.0000
2011,7,18,7,30,19.5,0,0,0,0,18.5,0,0,0,0,93.85000000000001,111.98,0.16,977,3.3000000000000003,227,0.1,0.0000,0.0000
2011,7,18,8,30,19.200000000000003,0,0,0,1,18.5,0,0,0,0,95.59,105.04,0.16,977,3.4000000000000004,225,0.1,0.0000,0.0000
2011,7,18,9,30,19.1,0,0,0,7,18.6,0,0,0,0,96.78,96.37,0.16,977,3.5,218,0.1,0.0000,0.0000
2011,7,18,10,30,20.1,24,111,31,7,18.8,22,43,7,25,92.27,86.3,0.16,977,3.5,204,0.1,0.0000,0.0000
2011,7,18,11,30,22.6,77,406,177,7,19.200000000000003,88,194,0,135,80.96000000000001,75.77,0.16,977,3.5,204,0.1,6.5586,5.0332
2011,7,18,12,30,25.8,113,577,360,7,19.900000000000002,162,284,0,284,69.75,64.63,0.16,976,3.4000000000000004,219,0.1,15.1893,11.8265
2011,7,18,13,30,28.3,132,691,545,7,20.200000000000003,234,358,0,449,61.65,53.28,0.16,975,3.4000000000000004,223,0.1,25.6039,20.0574
2011,7,18,14,30,30,146,757,708,3,20.3,349,187,0,488,56.24,42.03,0.16,975,3.4000000000000004,224,0.2,28.8933,22.6988
2011,7,18,15,30,31.3,173,763,824,3,20.5,401,282,0,641,52.59,31.46,0.16,974,3.7,229,0.2,38.7815,30.5109
2011,7,18,16,30,31.900000000000002,197,756,893,0,20.6,197,756,0,893,51.42,22.93,0.16,974,4,233,0.2,54.6340,43.0125
2011,7,18,17,30,31.8,210,741,908,4,21,436,63,0,495,53.02,19.59,0.16,973,4.5,235,0.2,30.3810,23.9231
2011,7,18,18,30,31,232,691,864,4,21.6,318,20,0,336,57.5,23.8,0.16,973,5.1000000000000005,236,0.2,20.5375,16.1679
2011,7,18,19,30,29.6,245,625,771,8,22.400000000000002,399,262,0,619,65.32000000000001,32.71,0.16,972,5.6000000000000005,236,0.2,37.3736,29.3994
2011,7,18,20,30,28,262,510,632,8,23.6,25,0,0,25,76.98,43.42,0.16,972,5.800000000000001,235,0.1,1.4748,1.1583
2011,7,18,21,30,26.6,255,366,466,8,24.6,38,0,0,38,88.94,54.71,0.16,971,5.6000000000000005,230,0.1,2.1533,1.6859
2011,7,18,22,30,25.6,186,270,295,6,25,121,0,0,121,96.73,66.06,0.16,971,5.300000000000001,224,0.1,6.4023,4.9788
2011,7,18,23,30,25.200000000000003,96,172,134,6,25,30,0,0,30,99.09,77.16,0.16,971,5,222,0.1,1.4425,1.1042
2011,7,19,0,30,24,11,18,12,6,24,5,0,7,5,100,87.58,0.17,972,4.5,232,0.1,0.0000,0.0000
2011,7,19,1,30,23.8,0,0,0,6,23.8,0,0,0,0,100,97.60000000000001,0.17,971,4.4,224,0.1,0.0000,0.0000
2011,7,19,2,30,23.6,0,0,0,7,23.6,0,0,0,0,100,106.11,0.17,971,4.3,219,0.1,0.0000,0.0000
2011,7,19,3,30,23.200000000000003,0,0,0,7,23.200000000000003,0,0,0,0,100,112.82000000000001,0.17,971,4.4,219,0.1,0.0000,0.0000
2011,7,19,4,30,23,0,0,0,4,23,0,0,0,0,100,117.14,0.17,970,4.6000000000000005,215,0.1,0.0000,0.0000
2011,7,19,5,30,22.8,0,0,0,3,22.8,0,0,0,0,100,118.52,0.17,970,5,209,0.1,0.0000,0.0000
2011,7,19,6,30,22.700000000000003,0,0,0,6,22.700000000000003,0,0,0,0,100,116.78,0.17,970,5.4,203,0.1,0.0000,0.0000
2011,7,19,7,30,22.6,0,0,0,6,22.6,0,0,0,0,100,112.15,0.17,969,5.6000000000000005,197,0.1,0.0000,0.0000
2011,7,19,8,30,22.5,0,0,0,6,22.5,0,0,0,0,100,105.19,0.17,969,5.4,197,0.1,0.0000,0.0000
2011,7,19,9,30,22.400000000000002,0,0,0,6,22.400000000000002,0,0,0,0,100,96.51,0.17,969,5.2,200,0.1,0.0000,0.0000
2011,7,19,10,30,22.6,22,54,25,7,22.6,21,0,7,21,100,86.44,0.17,969,4.9,210,0.1,0.0000,0.0000
2011,7,19,11,30,23.400000000000002,92,292,164,3,23.400000000000002,86,201,0,135,99.76,75.89,0.17,969,4.6000000000000005,221,0.1,6.5522,5.0272
2011,7,19,12,30,24.6,145,457,341,7,24.200000000000003,168,57,0,192,97.51,64.75,0.17,969,4.2,240,0.1,10.2599,7.9876
2011,7,19,13,30,26.6,171,594,526,7,24.700000000000003,256,77,7,302,89.32000000000001,53.4,0.17,969,3.8000000000000003,268,0.1,17.2125,13.4832
2011,7,19,14,30,28.900000000000002,177,698,695,3,24,282,28,0,302,74.92,42.15,0.17,969,3.6,285,0.1,17.8752,14.0425
2011,7,19,15,30,30.5,202,721,816,3,23.200000000000003,269,15,0,282,65.15,31.6,0.17,969,3.6,290,0.1,17.0576,13.4197
2011,7,19,16,30,31.5,210,743,894,3,23,446,92,0,531,60.63,23.1,0.17,969,3.7,293,0.1,32.4810,25.5715
2011,7,19,17,30,32,212,749,917,3,22.8,468,233,0,688,58.29,19.77,0.17,968,3.8000000000000003,299,0.1,42.2199,33.2451
2011,7,19,18,30,32.300000000000004,192,762,888,3,22.6,396,44,0,437,56.76,23.94,0.17,968,4,308,0.1,26.7068,21.0245
2011,7,19,19,30,32.1,188,730,801,3,22.6,400,97,0,481,57.15,32.83,0.17,968,4.1000000000000005,319,0.1,29.0356,22.8402
2011,7,19,20,30,31.700000000000003,176,682,671,0,22.5,176,682,0,671,58.17,43.52,0.17,968,4.1000000000000005,334,0.1,39.5715,31.0790
2011,7,19,21,30,30.900000000000002,138,649,513,0,22.700000000000003,138,649,0,513,61.82,54.800000000000004,0.17,968,4.1000000000000005,174,0.1,29.0572,22.7499
2011,7,19,22,30,29.8,113,537,330,0,23.400000000000002,113,537,0,330,68.43,66.16,0.17,968,4.1000000000000005,17,0.1,17.4474,13.5669
2011,7,19,23,30,29,72,362,152,0,24.400000000000002,72,362,0,152,76.16,77.26,0.17,969,4,29,0.1,7.3042,5.5900
2011,7,20,0,30,26.1,16,79,19,0,24.200000000000003,16,79,0,19,89.06,87.69,0.16,969,3.8000000000000003,50,0.5,0.0000,0.0000
2011,7,20,1,30,25.400000000000002,0,0,0,0,23.200000000000003,0,0,0,0,87.62,97.72,0.16,970,3.7,59,0.6000000000000001,0.0000,0.0000
2011,7,20,2,30,25,0,0,0,0,22.700000000000003,0,0,0,0,86.86,106.25,0.16,970,3.5,54,0.7000000000000001,0.0000,0.0000
2011,7,20,3,30,24.6,0,0,0,1,22.1,0,0,0,0,86.23,112.98,0.16,970,3.4000000000000004,41,0.7000000000000001,0.0000,0.0000
2011,7,20,4,30,24.1,0,0,0,0,21.700000000000003,0,0,0,0,86.35000000000001,117.31,0.16,970,3.3000000000000003,32,0.7000000000000001,0.0000,0.0000
2011,7,20,5,30,23.6,0,0,0,0,21.3,0,0,0,0,86.75,118.71000000000001,0.16,970,3.3000000000000003,28,0.7000000000000001,0.0000,0.0000
2011,7,20,6,30,23.1,0,0,0,0,20.900000000000002,0,0,0,0,87.4,116.96000000000001,0.16,970,3.3000000000000003,28,0.6000000000000001,0.0000,0.0000
2011,7,20,7,30,22.5,0,0,0,0,20.6,0,0,0,0,88.83,112.32000000000001,0.16,970,3.3000000000000003,22,0.6000000000000001,0.0000,0.0000
2011,7,20,8,30,22,0,0,0,0,20.3,0,0,0,0,90.04,105.35000000000001,0.16,970,3.3000000000000003,17,0.6000000000000001,0.0000,0.0000
2011,7,20,9,30,21.8,0,0,0,1,20.1,0,0,0,0,90,96.66,0.16,970,3.3000000000000003,35,0.5,0.0000,0.0000
2011,7,20,10,30,22.6,22,148,31,1,20.900000000000002,22,148,0,31,90.02,86.56,0.16,970,3.3000000000000003,74,0.2,0.0000,0.0000
2011,7,20,11,30,24.700000000000003,65,479,180,0,21.1,65,479,0,180,80.59,76.02,0.16,971,3.3000000000000003,134,0,8.7272,6.6944
2011,7,20,12,30,27.8,104,604,361,3,21.1,161,281,0,280,66.78,64.87,0.16,971,3.3000000000000003,206,0,14.9491,11.6372
2011,7,20,13,30,30.200000000000003,125,709,547,0,20.6,125,709,0,547,56.660000000000004,53.51,0.16,971,3.2,250,0,31.1614,24.4091
2011,7,20,14,30,31.5,140,770,710,2,20.1,330,72,0,383,50.72,42.28,0.16,971,3.2,258,0,22.6619,17.8025
2011,7,20,15,30,32.300000000000004,166,783,831,3,19.8,368,372,0,684,47.76,31.740000000000002,0.16,971,3.2,255,0.1,41.3644,32.5421
2011,7,20,16,30,32.9,178,793,907,3,19.6,398,384,0,751,45.63,23.27,0.16,970,3.3000000000000003,251,0.1,45.9299,36.1591
2011,7,20,17,30,33.4,180,797,930,3,19.5,400,422,0,797,44.050000000000004,19.95,0.16,970,3.4000000000000004,243,0.1,48.9010,38.5057
2011,7,20,18,30,33.7,193,767,892,1,19.400000000000002,193,767,0,892,42.97,24.1,0.16,969,3.5,237,0.1,54.5040,42.9068
2011,7,20,19,30,33.4,188,735,805,3,19.5,323,470,0,718,43.95,32.95,0.16,969,3.6,236,0.1,43.3333,34.0867
2011,7,20,20,30,32.800000000000004,182,674,670,3,19.700000000000003,306,350,0,559,46.230000000000004,43.62,0.16,969,3.7,237,0.1,32.9574,25.8838
2011,7,20,21,30,31.900000000000002,165,588,503,0,20.6,165,588,0,503,51.26,54.9,0.16,969,3.8000000000000003,235,0.1,28.4777,22.2953
2011,7,20,22,30,30.1,134,461,320,0,21.5,134,461,0,320,60.01,66.26,0.16,969,3.9000000000000004,229,0.1,16.9055,13.1443
2011,7,20,23,30,28.900000000000002,82,280,144,0,22.900000000000002,82,280,0,144,70.23,77.37,0.16,969,3.9000000000000004,225,0.1,6.9151,5.2911
2011,7,21,0,30,25.200000000000003,13,39,14,0,22.6,13,39,0,14,85.29,87.8,0.16,969,3.8000000000000003,218,0.1,0.0000,0.0000
2011,7,21,1,30,24.400000000000002,0,0,0,4,21.8,0,0,0,0,85.48,97.86,0.16,970,3.7,217,0.1,0.0000,0.0000
2011,7,21,2,30,23.5,0,0,0,3,21.5,0,0,0,0,88.43,106.4,0.16,970,3.6,216,0.1,0.0000,0.0000
2011,7,21,3,30,22.6,0,0,0,0,21.200000000000003,0,0,0,0,91.92,113.15,0.16,970,3.6,216,0.1,0.0000,0.0000
2011,7,21,4,30,21.900000000000002,0,0,0,0,21,0,0,0,0,94.45,117.5,0.16,970,3.6,214,0.1,0.0000,0.0000
2011,7,21,5,30,21.400000000000002,0,0,0,0,20.700000000000003,0,0,0,0,95.88,118.89,0.16,970,3.7,211,0.1,0.0000,0.0000
2011,7,21,6,30,21,0,0,0,0,20.5,0,0,0,0,96.83,117.15,0.16,969,3.9000000000000004,208,0.1,0.0000,0.0000
2011,7,21,7,30,20.8,0,0,0,0,20.3,0,0,0,0,96.92,112.5,0.16,969,4,206,0.1,0.0000,0.0000
2011,7,21,8,30,20.700000000000003,0,0,0,0,20.1,0,0,0,0,96.56,105.51,0.16,969,4.1000000000000005,204,0.1,0.0000,0.0000
2011,7,21,9,30,20.700000000000003,0,0,0,0,20,0,0,0,0,95.64,96.81,0.16,969,4.1000000000000005,200,0.1,0.0000,0.0000
2011,7,21,10,30,21.700000000000003,21,99,27,0,19.900000000000002,21,99,0,27,89.62,86.7,0.16,970,4.1000000000000005,195,0.1,0.0000,0.0000
2011,7,21,11,30,23.700000000000003,73,405,170,0,20.3,73,405,0,170,81.05,76.14,0.16,970,4.1000000000000005,195,0.1,8.2345,6.3151
2011,7,21,12,30,26.6,116,547,347,0,21.1,116,547,0,347,71.83,65,0.16,970,4.1000000000000005,211,0.1,18.5085,14.4065
2011,7,21,13,30,29.400000000000002,137,666,531,0,22.400000000000002,137,666,0,531,66.17,53.64,0.16,969,4.1000000000000005,231,0.2,30.2329,23.6807
2011,7,21,14,30,31.200000000000003,149,738,694,1,23.400000000000002,149,738,0,694,63.25,42.410000000000004,0.16,969,4.1000000000000005,239,0.2,41.0497,32.2467
2011,7,21,15,30,32.300000000000004,180,745,813,0,23.3,180,745,0,813,59.19,31.89,0.16,969,4.1000000000000005,239,0.2,49.1537,38.6694
2011,7,21,16,30,33,188,768,892,2,23.1,379,478,7,818,56.04,23.44,0.16,969,4,237,0.2,50.0185,39.3774
2011,7,21,17,30,33.4,188,779,919,0,22.900000000000002,188,779,0,919,54.230000000000004,20.14,0.16,969,3.9000000000000004,236,0.2,56.3770,44.3919
2011,7,21,18,30,33.5,154,818,900,0,22.700000000000003,154,818,0,900,53.38,24.25,0.16,969,3.8000000000000003,238,0.2,54.9836,43.2840
2011,7,21,19,30,33.300000000000004,147,797,815,3,22.700000000000003,279,591,7,775,53.95,33.07,0.16,969,3.8000000000000003,240,0.2,46.7638,36.7847
2011,7,21,20,30,32.800000000000004,136,758,684,0,22.8,136,758,0,684,55.800000000000004,43.730000000000004,0.16,969,3.8000000000000003,241,0.2,40.3149,31.6615
2011,7,21,21,30,32.1,116,702,519,0,23,116,702,0,519,58.65,55,0.16,969,3.9000000000000004,242,0.2,29.3700,22.9930
2011,7,21,22,30,30.8,96,592,333,0,23.3,96,592,0,333,64.33,66.36,0.16,969,4,240,0.2,17.5785,13.6663
2011,7,21,23,30,29.900000000000002,64,404,152,0,24,64,404,0,152,70.86,77.48,0.16,969,4,238,0.1,7.2945,5.5803
2011,7,22,0,30,27.3,14,50,15,0,24.1,14,50,0,15,82.91,87.92,0.16,969,4.1000000000000005,236,0.1,0.0000,0.0000
2011,7,22,1,30,26.700000000000003,0,0,0,0,24,0,0,0,0,85.28,97.99000000000001,0.16,970,4.1000000000000005,238,0.1,0.0000,0.0000
