Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,7,24,0,30,26.3,12,59,14,1,22.3,12,59,0,14,78.51,88.27,0.17,972,3.5,29,0.30000000000000004,0.0000,0.0000
2016,7,24,1,30,24.5,0,0,0,8,20.700000000000003,0,0,0,0,79.34,98.41,0.17,973,3.2,48,0.1,0.0000,0.0000
2016,7,24,2,30,23.3,0,0,0,7,19.6,0,0,0,0,79.93,107.02,0.17,974,3,60,0.1,0.0000,0.0000
2016,7,24,3,30,22.3,0,0,0,1,19,0,0,0,0,81.75,113.84,0.17,974,2.8000000000000003,66,0.1,0.0000,0.0000
2016,7,24,4,30,21.5,0,0,0,1,18.5,0,0,0,0,83.23,118.24000000000001,0.17,974,2.7,72,0.1,0.0000,0.0000
2016,7,24,5,30,20.700000000000003,0,0,0,8,18,0,0,0,0,84.71000000000001,119.66,0.17,974,2.6,79,0.1,0.0000,0.0000
2016,7,24,6,30,20.1,0,0,0,0,17.5,0,0,0,0,84.88,117.9,0.17,974,2.5,86,0.1,0.0000,0.0000
2016,7,24,7,30,19.6,0,0,0,0,17,0,0,0,0,84.82000000000001,113.2,0.17,974,2.5,89,0.1,0.0000,0.0000
2016,7,24,8,30,19.200000000000003,0,0,0,0,16.6,0,0,0,0,84.65,106.16,0.17,974,2.5,93,0.1,0.0000,0.0000
2016,7,24,9,30,19.200000000000003,0,0,0,1,16.2,0,0,0,0,83.01,97.39,0.17,974,2.6,100,0.1,0.0000,0.0000
2016,7,24,10,30,20.6,18,136,25,1,16.2,18,136,0,25,76.02,87.21000000000001,0.17,974,2.7,105,0.1,0.0000,0.0000
2016,7,24,11,30,23,64,467,172,0,16.400000000000002,64,467,0,172,66.52,76.64,0.17,974,2.9000000000000004,107,0.1,8.3569,6.4047
2016,7,24,12,30,25.8,92,641,358,0,16.8,92,641,0,358,57.56,65.47,0.17,974,3.1,127,0.1,19.1533,14.9041
2016,7,24,13,30,28.700000000000003,112,732,542,1,16.400000000000002,112,732,0,542,47.22,54.11,0.17,974,3.3000000000000003,162,0.1,31.1544,24.3994
2016,7,24,14,30,30.900000000000002,132,776,701,0,17.6,132,776,0,701,45.06,42.910000000000004,0.17,974,3.6,193,0.1,42.1336,33.0959
2016,7,24,15,30,31.900000000000002,152,794,822,1,18.8,152,794,0,822,45.88,32.46,0.17,974,3.8000000000000003,219,0.1,40.7223,32.0351
2016,7,24,16,30,32.1,165,801,896,0,19.5,165,801,0,896,47.29,24.14,0.17,974,4,236,0.1,47.1795,37.1412
2016,7,24,17,30,32,169,802,918,8,20,407,384,0,766,49.1,20.92,0.17,973,4.2,244,0.1,50.4003,39.6846
2016,7,24,18,30,32.1,213,724,870,8,20.400000000000002,404,362,0,732,50.01,24.92,0.17,973,4.4,250,0.1,27.9653,22.0140
2016,7,24,19,30,31.8,202,696,782,9,20.6,177,7,0,183,51.6,33.61,0.17,973,4.800000000000001,264,0.1,44.7423,35.1930
2016,7,24,20,30,30.400000000000002,178,663,654,9,20.900000000000002,71,0,0,71,57.02,44.19,0.17,973,5.1000000000000005,284,0.1,25.3797,19.9308
2016,7,24,21,30,28,148,606,492,6,22.200000000000003,12,0,0,12,70.57000000000001,55.45,0.17,973,5.300000000000001,306,0.1,24.6363,19.2846
2016,7,24,22,30,25.8,115,503,313,4,23.1,105,0,0,105,85.23,66.81,0.17,974,5.4,159,0.1,17.2168,13.3810
2016,7,24,23,30,25,71,318,137,8,23.6,58,0,7,58,92.17,77.95,0.17,974,5.300000000000001,3,0.1,6.9933,5.3466
2016,7,25,0,30,23.5,10,35,11,4,23.5,4,0,7,4,100,88.4,0.17,974,5.2,86,0.1,0.0000,0.0000
2016,7,25,1,30,22.8,0,0,0,1,22.8,0,0,0,0,100,98.57000000000001,0.17,974,5.1000000000000005,119,0.1,0.0000,0.0000
2016,7,25,2,30,22.400000000000002,0,0,0,1,22.400000000000002,0,0,0,0,100,107.2,0.17,974,5.1000000000000005,145,0.1,0.0000,0.0000
2016,7,25,3,30,22.3,0,0,0,3,22.3,0,0,0,0,100,114.04,0.17,974,5.1000000000000005,169,0.1,0.0000,0.0000
2016,7,25,4,30,22.200000000000003,0,0,0,8,22.200000000000003,0,0,0,0,100,118.45,0.17,974,5.1000000000000005,186,0.1,0.0000,0.0000
2016,7,25,5,30,22.200000000000003,0,0,0,7,22.200000000000003,0,0,0,0,100,119.88,0.17,974,5.1000000000000005,194,0.1,0.0000,0.0000
2016,7,25,6,30,22.200000000000003,0,0,0,1,22.200000000000003,0,0,0,0,100,118.11,0.17,973,5.1000000000000005,195,0.1,0.0000,0.0000
2016,7,25,7,30,22.1,0,0,0,1,22.1,0,0,0,0,100,113.4,0.17,973,5.1000000000000005,195,0.1,0.0000,0.0000
2016,7,25,8,30,22,0,0,0,3,22,0,0,0,0,100,106.34,0.17,973,5.1000000000000005,199,0.1,0.0000,0.0000
2016,7,25,9,30,21.900000000000002,0,0,0,8,21.900000000000002,0,0,0,0,100,97.56,0.17,973,4.9,202,0.1,0.0000,0.0000
2016,7,25,10,30,22.3,17,80,20,4,22.200000000000003,6,0,7,6,99.5,87.35000000000001,0.17,973,4.9,201,0.1,0.0000,0.0000
2016,7,25,11,30,23.5,71,385,159,3,22.700000000000003,84,89,7,104,95.09,76.77,0.17,973,4.800000000000001,199,0.1,8.3001,6.3595
2016,7,25,12,30,25.900000000000002,106,564,339,3,23.400000000000002,165,195,0,246,86.16,65.6,0.17,973,4.9,213,0.1,19.0282,14.8051
2016,7,25,13,30,29,130,667,520,0,22.900000000000002,130,667,0,520,69.68,54.24,0.17,973,5,236,0.1,30.7956,24.1172
2016,7,25,14,30,31.200000000000003,151,725,680,1,22,151,725,0,680,58.18,43.04,0.17,972,5,245,0.2,41.4090,32.5260
2016,7,25,15,30,32.2,153,779,809,2,21.700000000000003,392,293,0,639,54.02,32.62,0.17,972,5,248,0.2,49.6511,39.0584
2016,7,25,16,30,32.6,162,797,888,3,21.6,427,318,0,717,52.26,24.330000000000002,0.17,972,4.800000000000001,254,0.2,54.7460,43.0972
2016,7,25,17,30,32.5,162,807,914,3,21.400000000000002,460,246,0,690,51.97,21.14,0.17,972,4.7,263,0.2,46.9575,36.9734
2016,7,25,18,30,32,180,768,875,3,21.3,435,87,0,513,53.21,25.11,0.17,971,4.800000000000001,276,0.2,44.6858,35.1757
2016,7,25,19,30,31.200000000000003,173,741,789,8,21.6,400,226,0,588,56.61,33.76,0.17,971,5.1000000000000005,295,0.2,11.0319,8.6772
2016,7,25,20,30,29.8,160,694,656,8,22.200000000000003,300,356,0,555,63.58,44.33,0.17,971,5.5,313,0.2,4.1794,3.2820
2016,7,25,21,30,28.200000000000003,145,610,490,8,23.200000000000003,202,425,0,442,74.27,55.58,0.17,972,5.7,325,0.1,0.6776,0.5304
2016,7,25,22,30,27.1,113,505,311,0,24.1,113,505,0,311,83.5,66.94,0.17,972,5.6000000000000005,327,0.1,5.5230,4.2920
2016,7,25,23,30,26.8,67,337,137,1,24.400000000000002,67,337,0,137,86.82000000000001,78.09,0.17,972,5.5,325,0.1,2.7764,2.1221
2016,7,26,0,30,25.5,10,46,11,8,24.200000000000003,8,0,7,8,92.69,88.54,0.16,972,4.800000000000001,304,0.5,0.0000,0.0000
2016,7,26,1,30,25.1,0,0,0,8,23.5,0,0,0,0,90.60000000000001,98.74000000000001,0.16,972,4.3,296,0.6000000000000001,0.0000,0.0000
2016,7,26,2,30,24.6,0,0,0,8,23,0,0,0,0,90.86,107.38,0.16,972,3.9000000000000004,291,0.6000000000000001,0.0000,0.0000
2016,7,26,3,30,23.900000000000002,0,0,0,8,22.700000000000003,0,0,0,0,92.94,114.24000000000001,0.16,972,3.7,293,0.6000000000000001,0.0000,0.0000
2016,7,26,4,30,23.400000000000002,0,0,0,8,22.5,0,0,0,0,94.82000000000001,118.66,0.16,972,3.6,300,0.4,0.0000,0.0000
2016,7,26,5,30,22.900000000000002,0,0,0,8,22.3,0,0,0,0,96.53,120.10000000000001,0.16,972,3.6,310,0.30000000000000004,0.0000,0.0000
2016,7,26,6,30,22.5,0,0,0,8,22.1,0,0,0,0,97.42,118.32000000000001,0.16,972,3.6,323,0.2,0.0000,0.0000
2016,7,26,7,30,22.1,0,0,0,3,21.900000000000002,0,0,0,0,98.57000000000001,113.60000000000001,0.16,973,3.7,334,0.2,0.0000,0.0000
2016,7,26,8,30,21.6,0,0,0,8,21.6,0,0,0,0,100,106.52,0.16,973,3.7,338,0.2,0.0000,0.0000
2016,7,26,9,30,21.3,0,0,0,8,21.3,0,0,0,0,100,97.72,0.16,974,3.7,340,0.1,0.0000,0.0000
2016,7,26,10,30,22,17,103,21,8,21.5,14,0,7,14,96.95,87.49,0.16,974,3.7,349,0.1,0.0000,0.0000
2016,7,26,11,30,24.1,61,458,164,4,21.6,82,70,7,98,86.08,76.91,0.16,975,3.6,355,0.1,5.0140,3.8408
2016,7,26,12,30,26.6,87,646,352,0,20.8,87,646,0,352,70.43,65.73,0.16,975,3.5,342,0.1,13.0624,10.1622
2016,7,26,13,30,28.400000000000002,107,741,538,1,19.3,107,741,0,538,57.93,54.370000000000005,0.16,974,3.4000000000000004,322,0.1,29.5285,23.1238
2016,7,26,14,30,29.5,124,794,703,0,18.6,124,794,0,703,51.86,43.18,0.16,974,3.3000000000000003,314,0.1,40.1546,31.5398
2016,7,26,15,30,30.3,122,848,835,7,18,302,543,0,759,47.68,32.78,0.16,974,3.3000000000000003,313,0.1,38.5870,30.3542
2016,7,26,16,30,30.700000000000003,122,873,917,3,17.2,394,383,0,743,44.51,24.53,0.16,974,3.3000000000000003,311,0.1,43.7997,34.4796
2016,7,26,17,30,30.900000000000002,120,886,945,3,16.5,402,392,0,768,42.01,21.36,0.16,974,3.2,307,0.1,42.2898,33.2977
2016,7,26,18,30,31.3,121,875,912,2,15.9,373,434,0,765,39.4,25.3,0.16,974,3.2,304,0.1,31.3098,24.6460
2016,7,26,19,30,31.1,119,851,825,1,15.200000000000001,119,851,0,825,38.25,33.92,0.16,973,3.2,299,0.1,35.4375,27.8731
2016,7,26,20,30,30.3,115,806,690,0,14.8,115,806,0,690,39.08,44.47,0.16,973,3.2,296,0.1,32.6566,25.6440
2016,7,26,21,30,29.1,101,746,521,8,15.600000000000001,159,551,0,470,44.01,55.71,0.16,973,3.2,299,0.1,24.9446,19.5239
2016,7,26,22,30,27.400000000000002,80,652,334,6,17.400000000000002,139,20,0,146,54.57,67.08,0.16,973,3.2,310,0.2,16.3417,12.6978
2016,7,26,23,30,26.400000000000002,53,464,148,6,20.200000000000003,46,0,7,46,68.92,78.23,0.16,973,3.3000000000000003,319,0.30000000000000004,6.5536,5.0080
2016,7,27,0,30,24.400000000000002,11,82,13,8,18.900000000000002,6,0,7,6,71.25,88.68,0.16,974,3.3000000000000003,339,0.6000000000000001,0.0000,0.0000
2016,7,27,1,30,23.1,0,0,0,8,18.400000000000002,0,0,0,0,74.79,98.91,0.16,974,3.3000000000000003,351,0.6000000000000001,0.0000,0.0000
2016,7,27,2,30,22,0,0,0,1,17.900000000000002,0,0,0,0,77.82000000000001,107.57000000000001,0.16,974,3.4000000000000004,183,0.4,0.0000,0.0000
2016,7,27,3,30,21.200000000000003,0,0,0,1,17.3,0,0,0,0,78.63,114.44,0.16,974,3.6,12,0.30000000000000004,0.0000,0.0000
2016,7,27,4,30,20.5,0,0,0,0,17,0,0,0,0,80.36,118.88,0.16,974,3.8000000000000003,22,0.2,0.0000,0.0000
2016,7,27,5,30,20.1,0,0,0,1,16.7,0,0,0,0,81.02,120.32000000000001,0.16,974,3.9000000000000004,33,0.1,0.0000,0.0000
2016,7,27,6,30,19.700000000000003,0,0,0,4,16.3,0,0,0,0,80.87,118.54,0.16,974,3.9000000000000004,44,0.1,0.0000,0.0000
2016,7,27,7,30,19.1,0,0,0,4,16,0,0,0,0,82.47,113.8,0.16,974,3.9000000000000004,53,0.1,0.0000,0.0000
2016,7,27,8,30,18.5,0,0,0,8,15.9,0,0,0,0,84.81,106.71000000000001,0.16,974,3.8000000000000003,61,0.1,0.0000,0.0000
2016,7,27,9,30,18.2,0,0,0,8,15.8,0,0,0,0,85.97,97.89,0.16,974,3.5,73,0.1,0.0000,0.0000
2016,7,27,10,30,19.400000000000002,16,141,21,4,15.9,7,0,7,7,80.45,87.63,0.16,974,3.3000000000000003,83,0.1,0.0000,0.0000
2016,7,27,11,30,22.5,53,519,169,3,15.9,74,0,7,74,66.32000000000001,77.05,0.16,974,3,80,0.1,4.7202,3.6147
2016,7,27,12,30,26.200000000000003,75,697,360,3,14.9,114,0,0,114,49.69,65.87,0.16,974,2.9000000000000004,51,0,18.6724,14.5250
2016,7,27,13,30,29,89,793,550,3,12.700000000000001,255,188,0,365,36.78,54.5,0.16,974,2.8000000000000003,180,0,30.5328,23.9091
2016,7,27,14,30,30.8,99,851,719,0,12.600000000000001,99,851,0,719,32.89,43.33,0.16,974,2.7,327,0,41.4971,32.5935
2016,7,27,15,30,32.1,106,886,850,0,12.8,106,886,0,850,30.89,32.94,0.16,974,2.6,316,0.1,45.8211,36.0442
2016,7,27,16,30,33.1,111,902,930,1,13,111,902,0,930,29.5,24.740000000000002,0.16,973,2.6,302,0.1,45.3777,35.7213
2016,7,27,17,30,33.9,113,906,956,2,13,467,195,0,648,28.34,21.59,0.16,973,2.6,288,0.1,47.0605,37.0535
2016,7,27,18,30,34.2,113,899,924,1,13,113,899,0,924,27.88,25.5,0.16,972,2.6,280,0.1,46.6795,36.7441
2016,7,27,19,30,34.2,110,874,834,0,13.100000000000001,110,874,0,834,28,34.09,0.16,972,2.7,279,0.1,49.7068,39.0959
2016,7,27,20,30,33.800000000000004,106,833,698,0,13.100000000000001,106,833,0,698,28.72,44.62,0.16,971,2.7,282,0.1,40.5839,31.8681
2016,7,27,21,30,32.9,99,759,525,0,13.3,99,759,0,525,30.47,55.85,0.16,971,2.7,284,0.1,26.5084,20.7468
2016,7,27,22,30,31.3,84,646,334,0,13.9,84,646,0,334,34.72,67.22,0.16,971,2.7,291,0.1,7.6630,5.9535
2016,7,27,23,30,30.200000000000003,56,445,146,0,18.2,56,445,0,146,48.77,78.38,0.16,971,2.7,298,0.1,2.1991,1.6801
2016,7,28,0,30,27.900000000000002,10,63,11,1,16.5,10,63,0,11,49.79,88.83,0.16,972,2.7,71,0.4,0.0000,0.0000
2016,7,28,1,30,26.6,0,0,0,1,16.5,0,0,0,0,54.04,99.08,0.16,972,2.8000000000000003,90,0.6000000000000001,0.0000,0.0000
2016,7,28,2,30,25.400000000000002,0,0,0,1,17.2,0,0,0,0,60.480000000000004,107.76,0.16,972,2.8000000000000003,105,0.7000000000000001,0.0000,0.0000
2016,7,28,3,30,24.200000000000003,0,0,0,1,17.400000000000002,0,0,0,0,65.71000000000001,114.66,0.16,972,3,124,0.7000000000000001,0.0000,0.0000
2016,7,28,4,30,23,0,0,0,8,17.5,0,0,0,0,71.36,119.11,0.16,972,3.3000000000000003,141,0.7000000000000001,0.0000,0.0000
2016,7,28,5,30,22,0,0,0,1,17.8,0,0,0,0,77.02,120.55,0.16,972,3.6,154,0.5,0.0000,0.0000
2016,7,28,6,30,21.400000000000002,0,0,0,3,18.1,0,0,0,0,81.46000000000001,118.76,0.16,971,3.8000000000000003,164,0.2,0.0000,0.0000
2016,7,28,7,30,21.3,0,0,0,8,18.3,0,0,0,0,83.16,114.01,0.16,971,3.8000000000000003,171,0.1,0.0000,0.0000
2016,7,28,8,30,21.200000000000003,0,0,0,8,18.900000000000002,0,0,0,0,86.69,106.89,0.16,971,4.1000000000000005,181,0.1,0.0000,0.0000
2016,7,28,9,30,21.400000000000002,0,0,0,8,19.5,0,0,0,0,88.95,98.06,0.16,971,4.5,201,0.1,0.0000,0.0000
2016,7,28,10,30,22.1,14,49,16,8,20.1,12,0,7,12,88.3,87.78,0.16,972,4.800000000000001,234,0.1,0.0000,0.0000
2016,7,28,11,30,23.1,75,335,149,8,20.400000000000002,76,15,7,79,84.59,77.19,0.16,972,4.800000000000001,209,0,3.5608,2.7262
2016,7,28,12,30,24.6,111,540,330,8,20.6,160,63,0,186,78.56,66,0.16,972,4.7,167,0.1,6.0408,4.6985
2016,7,28,13,30,26.400000000000002,131,664,515,8,20.700000000000003,219,30,0,236,70.98,54.64,0.16,971,4.7,167,0.1,20.7025,16.2106
2016,7,28,14,30,27.900000000000002,148,729,677,6,20.5,171,4,0,174,64.25,43.47,0.16,971,4.7,156,0.1,42.4243,33.3208
2016,7,28,15,30,28.6,174,745,797,6,20,95,0,0,95,59.6,33.11,0.16,970,4.800000000000001,133,0.1,51.3008,40.3540
2016,7,28,16,30,28.400000000000002,199,739,869,8,19.400000000000002,181,8,0,188,58.29,24.94,0.16,970,5,114,0.1,56.7848,44.7003
2016,7,28,17,30,27.200000000000003,223,712,884,6,19.6,259,14,0,273,63.1,21.82,0.16,970,5.2,105,0.1,39.6985,31.2565
2016,7,28,18,30,25.8,242,670,845,8,20.400000000000002,283,16,0,298,72.25,25.71,0.16,969,5.4,88,0.1,56.3681,44.3699
2016,7,28,19,30,24.700000000000003,235,635,760,8,21.200000000000003,314,26,0,336,80.68,34.26,0.16,969,5.5,68,0.2,50.2337,39.5095
2016,7,28,20,30,23.700000000000003,201,613,636,8,21.5,268,27,0,288,87.27,44.77,0.16,968,5.5,52,0.2,41.0368,32.2227
2016,7,28,21,30,22.8,181,518,471,8,21.6,188,13,0,195,92.99,55.99,0.16,968,5.6000000000000005,33,0.2,29.5905,23.1576
2016,7,28,22,30,21.900000000000002,135,413,294,8,21.5,154,152,0,213,97.60000000000001,67.37,0.16,969,5.6000000000000005,16,0.2,17.5105,13.6023
2016,7,28,23,30,21.400000000000002,76,237,123,8,20.900000000000002,11,0,7,11,97.15,78.53,0.16,969,5.5,8,0.2,6.9756,5.3279
2016,7,29,0,30,20.400000000000002,7,15,7,8,20.400000000000002,2,0,7,2,100,88.97,0.16,969,5.1000000000000005,9,0.1,0.0000,0.0000
2016,7,29,1,30,20.1,0,0,0,8,20.1,0,0,0,0,100,99.26,0.16,970,4.7,7,0.1,0.0000,0.0000
2016,7,29,2,30,19.700000000000003,0,0,0,7,19.700000000000003,0,0,0,0,100,107.96000000000001,0.16,970,4.4,173,0.1,0.0000,0.0000
2016,7,29,3,30,19.400000000000002,0,0,0,8,19.400000000000002,0,0,0,0,100,114.87,0.16,970,4.1000000000000005,338,0.1,0.0000,0.0000
2016,7,29,4,30,19.1,0,0,0,3,19.1,0,0,0,0,100,119.34,0.16,970,4,330,0.1,0.0000,0.0000
2016,7,29,5,30,18.6,0,0,0,1,18.6,0,0,0,0,100,120.79,0.16,970,3.8000000000000003,320,0.1,0.0000,0.0000
2016,7,29,6,30,18.1,0,0,0,1,18.1,0,0,0,0,100,118.99000000000001,0.16,970,3.6,309,0.1,0.0000,0.0000
2016,7,29,7,30,17.8,0,0,0,0,17.8,0,0,0,0,100,114.22,0.16,970,3.4000000000000004,297,0.1,0.0000,0.0000
2016,7,29,8,30,17.7,0,0,0,0,17.7,0,0,0,0,100,107.08,0.16,971,3.3000000000000003,291,0.1,0.0000,0.0000
2016,7,29,9,30,17.7,0,0,0,0,17.7,0,0,0,0,100,98.23,0.16,971,3.2,293,0.1,0.0000,0.0000
2016,7,29,10,30,18.8,14,96,18,1,18.400000000000002,14,96,0,18,97.68,87.92,0.16,972,3.1,296,0.1,0.0000,0.0000
2016,7,29,11,30,22.3,61,450,160,1,19.700000000000003,61,450,0,160,85.45,77.34,0.16,972,3.1,306,0.1,3.7980,2.9070
2016,7,29,12,30,25.700000000000003,89,639,348,1,20.8,89,639,0,348,74.31,66.14,0.16,972,3,294,0.1,9.8462,7.6574
2016,7,29,13,30,27.6,108,742,536,2,17.900000000000002,254,128,0,328,55.620000000000005,54.78,0.16,972,3,260,0,13.3772,10.4741
2016,7,29,14,30,29.400000000000002,118,809,703,3,16.7,321,70,0,372,46.34,43.62,0.16,972,3,239,0.1,10.2629,8.0604
2016,7,29,15,30,30.400000000000002,127,845,833,2,15.5,384,310,0,643,40.64,33.28,0.16,972,3,233,0.1,5.7319,4.5088
2016,7,29,16,30,31.1,131,863,912,1,15.200000000000001,131,863,0,912,38.13,25.150000000000002,0.16,972,3.1,233,0.1,11.4764,9.0340
2016,7,29,17,30,31.700000000000003,132,870,938,1,15.100000000000001,132,870,0,938,36.59,22.06,0.16,971,3.1,232,0,16.7211,13.1651
2016,7,29,18,30,32.1,138,848,901,2,14.9,423,309,0,701,35.37,25.93,0.16,971,3.2,225,0,18.1747,14.3060
2016,7,29,19,30,32.1,133,826,814,0,14.700000000000001,133,826,0,814,34.93,34.44,0.16,971,3.2,217,0,20.2318,15.9123
2016,7,29,20,30,31.8,126,779,678,0,14.5,126,779,0,678,35.15,44.93,0.16,971,3.3000000000000003,211,0,16.9248,13.2891
2016,7,29,21,30,31.1,116,702,507,0,14.4,116,702,0,507,36.21,56.15,0.16,971,3.3000000000000003,203,0,10.9833,8.5951
2016,7,29,22,30,29.700000000000003,96,576,317,0,14.9,96,576,0,317,40.62,67.52,0.16,971,3.4000000000000004,198,0.1,11.1532,8.6626
2016,7,29,23,30,28.900000000000002,61,376,135,1,17.400000000000002,61,376,0,135,49.88,78.69,0.16,971,3.4000000000000004,199,0.2,0.5253,0.4011
2016,7,30,0,30,26.400000000000002,0,0,0,8,16.8,0,0,7,0,55.59,89.13,0.17,972,3.5,189,0.5,0.0000,0.0000
2016,7,30,1,30,25.3,0,0,0,1,16.400000000000002,0,0,0,0,57.910000000000004,99.45,0.17,972,3.6,185,0.5,0.0000,0.0000
2016,7,30,2,30,24.200000000000003,0,0,0,3,16.7,0,0,0,0,62.81,108.17,0.17,972,3.6,178,0.6000000000000001,0.0000,0.0000
2016,7,30,3,30,23.200000000000003,0,0,0,7,16.7,0,0,0,0,66.9,115.10000000000001,0.17,972,3.7,167,0.6000000000000001,0.0000,0.0000
2016,7,30,4,30,22.3,0,0,0,3,16.900000000000002,0,0,0,0,71.54,119.58,0.17,972,3.8000000000000003,156,0.6000000000000001,0.0000,0.0000
2016,7,30,5,30,21.3,0,0,0,7,17.1,0,0,0,0,76.94,121.03,0.17,972,4,152,0.6000000000000001,0.0000,0.0000
2016,7,30,6,30,20.3,0,0,0,1,17.400000000000002,0,0,0,0,83.21000000000001,119.22,0.17,972,4.1000000000000005,153,0.6000000000000001,0.0000,0.0000
2016,7,30,7,30,19.5,0,0,0,3,17.6,0,0,0,0,89.01,114.44,0.17,972,4.2,153,0.4,0.0000,0.0000
2016,7,30,8,30,19.1,0,0,0,8,17.900000000000002,0,0,0,0,92.63,107.28,0.17,972,4.3,151,0.2,0.0000,0.0000
2016,7,30,9,30,19.1,0,0,0,8,18.1,0,0,0,0,93.87,98.4,0.17,972,4.4,152,0.1,0.0000,0.0000
2016,7,30,10,30,19.8,11,34,12,8,18.3,6,0,7,6,90.86,88.07000000000001,0.17,973,4.4,151,0.1,0.0000,0.0000
2016,7,30,11,30,21,80,285,142,6,18.5,35,0,7,35,85.59,77.48,0.17,973,4.5,147,0.1,7.6849,5.8804
2016,7,30,12,30,22.5,130,471,319,8,19.1,152,40,0,168,81.02,66.28,0.17,973,4.5,152,0.1,18.4019,14.3094
2016,7,30,13,30,24.200000000000003,161,594,502,8,19.6,76,0,0,76,75.7,54.910000000000004,0.17,973,4.4,163,0.1,18.5802,14.5472
2016,7,30,14,30,25.6,181,670,664,6,19.6,166,4,0,169,69.55,43.77,0.17,973,4.4,168,0.1,21.9323,17.2250
2016,7,30,15,30,26.1,195,714,791,6,19.6,37,0,0,37,67.63,33.46,0.17,973,4.4,168,0.1,38.7848,30.5076
2016,7,30,16,30,26.400000000000002,206,734,869,6,19.900000000000002,111,0,0,111,67.43,25.37,0.17,973,4.4,169,0.1,55.6592,43.8130
2016,7,30,17,30,26.700000000000003,208,741,893,8,20,265,14,0,278,66.82000000000001,22.3,0.17,972,4.5,170,0.1,57.4382,45.2226
2016,7,30,18,30,26.900000000000002,194,746,864,8,20,448,158,0,589,66.05,26.150000000000002,0.17,972,4.6000000000000005,171,0.1,42.7419,33.6430
2016,7,30,19,30,26.900000000000002,188,716,778,1,20.1,188,716,0,778,66.16,34.62,0.17,972,4.6000000000000005,171,0.1,48.9980,38.5360
2016,7,30,20,30,26.6,169,678,648,2,20.3,292,45,0,324,68.36,45.09,0.17,972,4.6000000000000005,170,0.1,39.8251,31.2693
2016,7,30,21,30,26,159,576,479,0,20.6,159,576,0,479,72.35000000000001,56.300000000000004,0.17,972,4.5,165,0.1,28.5344,22.3283
2016,7,30,22,30,25.1,125,452,297,0,21.3,125,452,0,297,79.37,67.67,0.17,972,4.4,162,0.1,16.5785,12.8744
2016,7,30,23,30,24.6,70,273,123,7,22.1,67,181,7,102,86.17,78.85000000000001,0.17,972,4.4,163,0.1,6.4432,4.9187
2016,7,31,0,30,21.700000000000003,0,0,0,6,21.700000000000003,0,0,7,0,99.91,89.27,0.17,973,4.2,164,0.2,0.0000,0.0000
2016,7,31,1,30,20.900000000000002,0,0,0,8,20.900000000000002,0,0,0,0,100,99.64,0.17,973,4.1000000000000005,162,0.1,0.0000,0.0000
2016,7,31,2,30,20.400000000000002,0,0,0,3,20.400000000000002,0,0,0,0,100,108.38,0.17,973,4,164,0.1,0.0000,0.0000
2016,7,31,3,30,19.900000000000002,0,0,0,1,19.900000000000002,0,0,0,0,100,115.33,0.17,973,3.9000000000000004,172,0.1,0.0000,0.0000
2016,7,31,4,30,19.5,0,0,0,0,19.5,0,0,0,0,100,119.82000000000001,0.17,973,3.8000000000000003,182,0.1,0.0000,0.0000
2016,7,31,5,30,19.1,0,0,0,1,19.1,0,0,0,0,100,121.28,0.17,973,3.7,189,0.1,0.0000,0.0000
2016,7,31,6,30,18.7,0,0,0,1,18.7,0,0,0,0,100,119.46000000000001,0.17,973,3.6,192,0.1,0.0000,0.0000
2016,7,31,7,30,18.400000000000002,0,0,0,1,18.400000000000002,0,0,0,0,100,114.66,0.17,973,3.5,193,0.1,0.0000,0.0000
2016,7,31,8,30,18,0,0,0,0,18,0,0,0,0,100,107.47,0.17,973,3.5,192,0.1,0.0000,0.0000
2016,7,31,9,30,18,0,0,0,1,18,0,0,0,0,100,98.58,0.17,973,3.6,187,0.1,0.0000,0.0000
