Date,Temp,Rain,Wind,UV,Energy,River
2015-01-24 09:30:00,-3.6,1.2000000000000002,0.3,0.0,1569.0,14.73
2015-01-24 10:30:00,-3.6,1.1,0.4,0.0,1629.0,14.72
2015-01-24 11:30:00,-4.1000000000000005,0.8,0.5,0.0,1653.0,14.74
2015-01-24 12:30:00,-4.2,0.6000000000000001,0.6000000000000001,0.0,1668.0,14.61
2015-01-24 13:30:00,-3.2,0.4,0.7000000000000001,0.0,1651.0,14.57
2015-01-24 14:30:00,-1.9,0.4,0.9,7.3095,1646.0,14.6
2015-01-24 15:30:00,-1.0,0.4,1.0,10.4725,1635.0,14.56
2015-01-24 16:30:00,-0.2,0.6000000000000001,1.1,14.7021,1615.0,14.62
2015-01-24 17:30:00,0.4,0.7000000000000001,1.1,15.5189,1646.0,14.6
2015-01-24 18:30:00,0.6000000000000001,0.8,1.1,8.5937,1721.0,14.6
2015-01-24 19:30:00,0.4,0.8,1.1,7.5897,1743.0,14.62
2015-01-24 20:30:00,-0.3,0.8,1.0,4.2511,1726.0,14.54
2015-01-24 21:30:00,-1.3,0.9,0.8,0.0,1707.0,14.61
2015-01-24 22:30:00,-1.9,0.9,0.8,0.0,1646.0,14.61
2015-01-24 23:30:00,-1.9,0.8,0.9,0.0,1575.0,14.66
2015-01-25 00:30:00,-1.9,0.9,0.9,0.0,1492.0,14.65
2015-01-25 01:30:00,-2.0,0.9,0.9,0.0,1446.0,14.62
2015-01-25 02:30:00,-2.0,0.9,0.9,0.0,1369.0,14.62
2015-01-25 03:30:00,-2.1,0.9,0.9,0.0,1349.0,14.69
2015-01-25 04:30:00,-2.1,0.9,0.9,0.0,1340.0,14.74
2015-01-25 05:30:00,-2.0,0.9,0.9,0.0,1354.0,14.76
2015-01-25 06:30:00,-1.9,0.9,0.9,0.0,1353.0,14.87
2015-01-25 07:30:00,-1.7000000000000002,0.9,0.9,0.0,1390.0,14.9
2015-01-25 08:30:00,-1.6,1.0,0.9,0.0,1441.0,14.86
2015-01-25 09:30:00,-1.5,1.0,0.8,0.0,1473.0,14.84
2015-01-25 10:30:00,-1.6,1.0,0.6000000000000001,0.0,1529.0,14.88
2015-01-25 11:30:00,-1.8,1.0,0.5,0.0,1567.0,14.89
2015-01-25 12:30:00,-1.6,1.1,0.4,0.0,1581.0,14.88
2015-01-25 13:30:00,-0.5,1.2000000000000002,0.4,0.0,1576.0,14.91
2015-01-25 14:30:00,0.7000000000000001,1.2000000000000002,0.2,1.0459,1582.0,14.9
2015-01-25 15:30:00,1.7000000000000002,1.2000000000000002,0.1,2.4366,1588.0,14.77
2015-01-25 16:30:00,2.1,1.2000000000000002,0.1,4.9257,1598.0,14.76
2015-01-25 17:30:00,2.0,1.2000000000000002,0.2,9.8994,1633.0,14.76
2015-01-25 18:30:00,1.9,1.2000000000000002,0.3,10.8546,1722.0,14.75
2015-01-25 19:30:00,1.7000000000000002,1.2000000000000002,0.3,7.6573,1747.0,14.71
2015-01-25 20:30:00,0.8,1.2000000000000002,0.3,8.2197,1714.0,14.73
2015-01-25 21:30:00,-0.2,1.2000000000000002,0.4,0.0,1730.0,14.75
2015-01-25 22:30:00,-0.7000000000000001,1.2000000000000002,0.6000000000000001,0.0,1719.0,14.74
2015-01-25 23:30:00,-0.8,1.2000000000000002,0.7000000000000001,0.0,1615.0,14.74
2015-01-26 00:30:00,-1.3,1.2000000000000002,0.7000000000000001,0.0,1521.0,14.74
2015-01-26 01:30:00,-1.6,1.2000000000000002,0.7000000000000001,0.0,1477.0,14.74
2015-01-26 02:30:00,-1.8,1.2000000000000002,0.7000000000000001,0.0,1460.0,14.77
2015-01-26 03:30:00,-1.9,1.2000000000000002,0.8,0.0,1424.0,14.74
2015-01-26 04:30:00,-2.0,1.2000000000000002,0.8,0.0,1427.0,14.74
2015-01-26 05:30:00,-2.1,1.2000000000000002,0.8,0.0,1454.0,14.75
2015-01-26 06:30:00,-2.2,1.2000000000000002,0.9,0.0,1540.0,14.73
2015-01-26 07:30:00,-2.3000000000000003,1.2000000000000002,0.9,0.0,1696.0,14.68
2015-01-26 08:30:00,-2.5,1.2000000000000002,0.8,0.0,1785.0,14.73
2015-01-26 09:30:00,-2.7,1.2000000000000002,0.8,0.0,1791.0,14.83
2015-01-26 10:30:00,-2.9000000000000004,1.1,0.7000000000000001,0.0,1846.0,14.94
2015-01-26 11:30:00,-3.1,1.1,0.7000000000000001,0.0,1866.0,14.98
2015-01-26 12:30:00,-3.2,1.1,0.7000000000000001,0.0,1904.0,14.98
2015-01-26 13:30:00,-3.0,1.1,0.7000000000000001,0.0,1884.0,14.99
2015-01-26 14:30:00,-2.7,1.1,0.7000000000000001,3.2426,1861.0,14.98
2015-01-26 15:30:00,-2.3000000000000003,1.1,0.7000000000000001,6.4196,1849.0,15.05
2015-01-26 16:30:00,-2.0,1.0,0.6000000000000001,11.1808,1848.0,15.09
2015-01-26 17:30:00,-1.8,1.0,0.6000000000000001,8.695,1869.0,15.09
2015-01-26 18:30:00,-1.8,1.0,0.6000000000000001,12.1347,1915.0,15.1
2015-01-26 19:30:00,-2.0,1.0,0.6000000000000001,10.8149,1958.0,15.13
2015-01-26 20:30:00,-2.5,1.0,0.6000000000000001,3.3656,1951.0,15.09
2015-01-26 21:30:00,-3.3000000000000003,0.9,0.6000000000000001,0.0,1904.0,15.09
2015-01-26 22:30:00,-4.0,0.9,0.6000000000000001,0.0,1839.0,15.1
2015-01-26 23:30:00,-4.3,0.9,0.6000000000000001,0.0,1733.0,15.09
2015-01-27 00:30:00,-5.300000000000001,0.8,0.6000000000000001,0.0,1649.0,15.12
2015-01-27 01:30:00,-6.2,0.8,0.5,0.0,1548.0,15.08
2015-01-27 02:30:00,-6.9,0.7000000000000001,0.5,0.0,1546.0,15.08
2015-01-27 03:30:00,-7.5,0.7000000000000001,0.5,0.0,1549.0,15.07
2015-01-27 04:30:00,-7.800000000000001,0.6000000000000001,0.5,0.0,1578.0,15.07
2015-01-27 05:30:00,-8.0,0.6000000000000001,0.6000000000000001,0.0,1609.0,15.08
2015-01-27 06:30:00,-8.200000000000001,0.6000000000000001,0.6000000000000001,0.0,1680.0,15.07
2015-01-27 07:30:00,-8.4,0.5,0.6000000000000001,0.0,1812.0,15.06
2015-01-27 08:30:00,-8.6,0.5,0.6000000000000001,0.0,1884.0,15.02
2015-01-27 09:30:00,-8.8,0.5,0.5,0.0,1931.0,15.06
2015-01-27 10:30:00,-8.9,0.5,0.5,0.0,1977.0,15.07
2015-01-27 11:30:00,-9.0,0.5,0.6000000000000001,0.0,1985.0,15.13
2015-01-27 12:30:00,-8.4,0.5,0.6000000000000001,0.0,1971.0,15.15
2015-01-27 13:30:00,-7.1000000000000005,0.6000000000000001,0.7000000000000001,0.0,1949.0,15.25
2015-01-27 14:30:00,-6.1000000000000005,0.6000000000000001,0.8,8.8448,1985.0,15.32
2015-01-27 15:30:00,-5.4,0.6000000000000001,0.9,13.4443,1944.0,15.35
2015-01-27 16:30:00,-5.0,0.7000000000000001,0.9,12.6792,1954.0,15.31
2015-01-27 17:30:00,-4.7,0.7000000000000001,1.0,14.6423,1961.0,15.35
2015-01-27 18:30:00,-4.7,0.7000000000000001,1.0,12.3187,2000.0,15.32
2015-01-27 19:30:00,-5.0,0.7000000000000001,1.0,12.0092,2104.0,15.33
2015-01-27 20:30:00,-5.6000000000000005,0.7000000000000001,1.0,3.2724,2053.0,15.37
2015-01-27 21:30:00,-6.4,0.7000000000000001,0.9,0.0,2022.0,15.35
2015-01-27 22:30:00,-7.2,0.7000000000000001,0.9,0.0,1968.0,15.35
2015-01-27 23:30:00,-7.5,0.7000000000000001,0.9,0.0,1862.0,15.45
2015-01-28 00:30:00,-8.5,0.6000000000000001,0.9,0.0,1740.0,15.33
2015-01-28 01:30:00,-9.1,0.5,0.8,0.0,1672.0,15.32
2015-01-28 02:30:00,-9.9,0.5,0.7000000000000001,0.0,1624.0,15.29
2015-01-28 03:30:00,-10.8,0.4,0.6000000000000001,0.0,1615.0,15.22
2015-01-28 04:30:00,-11.8,0.4,0.7000000000000001,0.0,1649.0,15.18
2015-01-28 05:30:00,-12.9,0.4,0.9,0.0,1689.0,15.17
2015-01-28 06:30:00,-13.7,0.3,1.0,0.0,1767.0,15.16
2015-01-28 07:30:00,-14.3,0.3,1.1,0.0,1877.0,15.21
2015-01-28 08:30:00,-14.5,0.3,1.0,0.0,2009.0,15.17
2015-01-28 09:30:00,-14.6,0.2,1.0,0.0,2007.0,15.15
2015-01-28 10:30:00,-14.6,0.2,0.9,0.0,1988.0,15.18
2015-01-28 11:30:00,-14.5,0.2,0.9,0.0,2021.0,15.18
2015-01-28 12:30:00,-13.7,0.2,0.7000000000000001,0.0,2013.0,15.19
2015-01-28 13:30:00,-11.5,0.2,0.6000000000000001,0.0,1959.0,15.19
2015-01-28 14:30:00,-9.1,0.2,0.6000000000000001,15.9189,1931.0,15.21
2015-01-28 15:30:00,-7.6,0.2,0.6000000000000001,24.7508,1904.0,15.2
2015-01-28 16:30:00,-6.2,0.2,0.6000000000000001,30.8388,1898.0,15.21
2015-01-28 17:30:00,-5.1000000000000005,0.2,0.5,33.1594,1906.0,15.2
2015-01-28 18:30:00,-4.4,0.3,0.5,30.9013,1949.0,15.17
2015-01-28 19:30:00,-4.2,0.3,0.4,25.2406,2025.0,15.2
2015-01-28 20:30:00,-5.0,0.3,0.4,16.7011,2011.0,15.2
2015-01-28 21:30:00,-6.7,0.3,0.7000000000000001,0.0,2013.0,15.2
2015-01-28 22:30:00,-8.4,0.3,0.9,0.0,1949.0,15.14
2015-01-28 23:30:00,-9.1,0.3,1.0,0.0,1870.0,15.21
2015-01-29 00:30:00,-10.8,0.4,0.9,0.0,1764.0,15.22
2015-01-29 01:30:00,-11.4,0.4,0.9,0.0,1689.0,15.2
2015-01-29 02:30:00,-11.3,0.4,0.8,0.0,1675.0,15.22
2015-01-29 03:30:00,-10.9,0.5,0.6000000000000001,0.0,1651.0,15.23
2015-01-29 04:30:00,-10.5,0.6000000000000001,0.5,0.0,1647.0,15.28
2015-01-29 05:30:00,-10.1,0.7000000000000001,0.5,0.0,1681.0,15.31
2015-01-29 06:30:00,-9.6,0.8,0.5,0.0,1723.0,15.32
2015-01-29 07:30:00,-9.1,0.8,0.5,0.0,1829.0,15.33
2015-01-29 08:30:00,-8.6,0.9,0.6000000000000001,0.0,1941.0,15.32
2015-01-29 09:30:00,-8.1,0.9,0.7000000000000001,0.0,1985.0,15.32
2015-01-29 10:30:00,-7.6,0.9,0.7000000000000001,0.0,1947.0,15.32
2015-01-29 11:30:00,-7.2,0.9,0.8,0.0,1990.0,15.23
2015-01-29 12:30:00,-6.0,1.1,0.8,0.0,1979.0,14.94
2015-01-29 13:30:00,-4.2,1.3,0.9,0.0,1988.0,14.85
2015-01-29 14:30:00,-2.9000000000000004,1.5,0.9,2.8584,1982.0,14.92
2015-01-29 15:30:00,-2.0,1.7000000000000002,0.9,11.4627,1948.0,14.79
2015-01-29 16:30:00,-1.0,1.8,1.0,7.6519,1944.0,14.75
2015-01-29 17:30:00,-0.2,1.8,1.0,7.3978,1925.0,14.7
2015-01-29 18:30:00,0.1,1.8,1.0,2.4826,2041.0,14.79
2015-01-29 19:30:00,0.2,1.6,1.0,0.8572,1964.0,14.69
2015-01-29 20:30:00,0.2,1.5,1.0,1.9216,1984.0,14.72
2015-01-29 21:30:00,0.4,1.4,1.0,0.0,1887.0,14.74
2015-01-29 22:30:00,0.6000000000000001,1.4,0.9,0.0,1836.0,14.75
2015-01-29 23:30:00,0.7000000000000001,1.4,0.9,0.0,1757.0,14.76
2015-01-30 00:30:00,0.6000000000000001,1.4,0.9,0.0,1693.0,14.75
2015-01-30 01:30:00,0.3,1.2000000000000002,1.0,0.0,1614.0,14.75
2015-01-30 02:30:00,-0.5,1.0,1.1,0.0,1568.0,14.86
2015-01-30 03:30:00,-1.4,1.0,1.1,0.0,1557.0,14.85
2015-01-30 04:30:00,-2.1,0.9,1.0,0.0,1554.0,14.75
2015-01-30 05:30:00,-2.5,0.8,0.9,0.0,1578.0,14.81
2015-01-30 06:30:00,-2.7,0.7000000000000001,0.9,0.0,1651.0,14.79
2015-01-30 07:30:00,-2.8000000000000003,0.7000000000000001,0.9,0.0,1830.0,14.84
2015-01-30 08:30:00,-3.0,0.6000000000000001,1.0,0.0,1896.0,14.84
2015-01-30 09:30:00,-3.6,0.6000000000000001,1.1,0.0,1922.0,14.85
2015-01-30 10:30:00,-4.5,0.5,1.2000000000000002,0.0,1976.0,14.87
2015-01-30 11:30:00,-5.300000000000001,0.5,1.2000000000000002,0.0,1983.0,14.8
2015-01-30 12:30:00,-5.6000000000000005,0.4,1.3,0.0,1965.0,14.82
2015-01-30 13:30:00,-5.7,0.4,1.4,0.0,1980.0,14.83
2015-01-30 14:30:00,-5.7,0.4,1.5,11.6058,1999.0,14.85
2015-01-30 15:30:00,-6.0,0.3,1.6,18.1044,1956.0,14.78
2015-01-30 16:30:00,-6.4,0.3,1.6,13.0668,1956.0,14.82
2015-01-30 17:30:00,-6.7,0.3,1.6,12.4783,1962.0,14.85
2015-01-30 18:30:00,-7.2,0.3,1.6,11.3275,2004.0,14.85
2015-01-30 19:30:00,-7.800000000000001,0.3,1.5,16.9629,2033.0,14.84
2015-01-30 20:30:00,-8.5,0.3,1.4,9.7316,2016.0,14.93
2015-01-30 21:30:00,-9.2,0.2,1.2000000000000002,2.7172,1974.0,15.08
2015-01-30 22:30:00,-9.8,0.2,1.1,0.0,1885.0,15.08
2015-01-30 23:30:00,-10.0,0.2,1.1,0.0,1881.0,15.15
2015-01-31 00:30:00,-10.7,0.2,1.0,0.0,1774.0,15.22
2015-01-31 01:30:00,-11.6,0.3,0.9,0.0,1715.0,15.08
2015-01-31 02:30:00,-12.6,0.3,0.8,0.0,1671.0,14.96
2015-01-31 03:30:00,-13.4,0.3,0.8,0.0,1638.0,14.86
2015-01-31 04:30:00,-14.0,0.3,0.9,0.0,1669.0,14.82
2015-01-31 05:30:00,-14.7,0.4,0.9,0.0,1649.0,14.83
2015-01-31 06:30:00,-15.4,0.4,0.9,0.0,1722.0,14.79
2015-01-31 07:30:00,-15.9,0.4,1.0,0.0,1728.0,14.8
2015-01-31 08:30:00,-16.3,0.4,1.0,0.0,1757.0,14.87
2015-01-31 09:30:00,-16.5,0.4,1.0,0.0,1811.0,14.94
2015-01-31 10:30:00,-16.6,0.4,1.0,0.0,1820.0,14.98
2015-01-31 11:30:00,-16.400000000000002,0.4,1.0,0.0,1828.0,14.97
2015-01-31 12:30:00,-15.2,0.5,0.9,0.0,1770.0,14.93
2015-01-31 13:30:00,-12.1,0.5,0.7000000000000001,0.0,1774.0,14.98
2015-01-31 14:30:00,-8.8,0.5,0.7000000000000001,15.9577,1751.0,14.74
2015-01-31 15:30:00,-6.7,0.5,0.7000000000000001,24.7683,1720.0,14.73
2015-01-31 16:30:00,-5.1000000000000005,0.5,0.8,30.9221,1682.0,14.68
2015-01-31 17:30:00,-4.0,0.5,0.8,33.2492,1692.0,14.63
2015-01-31 18:30:00,-3.3000000000000003,0.5,0.9,31.4912,1789.0,14.62
2015-01-31 19:30:00,-3.0,0.5,0.8,25.7601,1809.0,14.62
2015-01-31 20:30:00,-3.8,0.5,0.6000000000000001,17.1709,1785.0,14.62
2015-01-31 21:30:00,-6.4,0.6000000000000001,0.4,7.7214,1797.0,14.62
2015-01-31 22:30:00,-8.700000000000001,0.6000000000000001,0.4,0.0,1792.0,14.6
2015-01-31 23:30:00,-9.0,0.6000000000000001,0.4,0.0,1722.0,14.62
2015-02-01 00:30:00,-9.0,0.7000000000000001,0.5,0.0,1610.0,14.62
2015-02-01 01:30:00,-8.8,0.8,0.5,0.0,1514.0,14.62
2015-02-01 02:30:00,-8.6,0.8,0.5,0.0,1461.0,14.62
2015-02-01 03:30:00,-8.200000000000001,0.8,0.5,0.0,1441.0,14.62
2015-02-01 04:30:00,-7.6,0.9,0.5,0.0,1432.0,14.62
2015-02-01 05:30:00,-6.9,0.9,0.5,0.0,1432.0,14.64
2015-02-01 06:30:00,-6.5,1.0,0.5,0.0,1450.0,14.71
2015-02-01 07:30:00,-6.300000000000001,1.1,0.5,0.0,1479.0,14.6
2015-02-01 08:30:00,-6.0,1.2000000000000002,0.4,0.0,1530.0,14.64
2015-02-01 09:30:00,-5.9,1.2000000000000002,0.4,0.0,1568.0,14.61
2015-02-01 10:30:00,-5.7,1.3,0.4,0.0,1623.0,14.57
2015-02-01 11:30:00,-5.4,1.3,0.4,0.0,1644.0,14.6
2015-02-01 12:30:00,-4.800000000000001,1.3,0.4,0.0,1662.0,14.65
2015-02-01 13:30:00,-3.9,1.3,0.5,0.0,1696.0,14.64
2015-02-01 14:30:00,-2.8000000000000003,1.3,0.5,6.3552,1702.0,14.71
2015-02-01 15:30:00,-1.6,1.3,0.5,7.1272,1685.0,14.75
2015-02-01 16:30:00,-0.8,1.4,0.6000000000000001,17.1432,1702.0,14.75
2015-02-01 17:30:00,-0.4,1.4,0.6000000000000001,7.9339,1715.0,14.75
2015-02-01 18:30:00,-0.2,1.4,0.6000000000000001,6.153,1776.0,14.77
2015-02-01 19:30:00,-0.2,1.4,0.6000000000000001,5.9807,1779.0,14.81
2015-02-01 20:30:00,-0.2,1.4,0.6000000000000001,5.0922,1730.0,14.75
2015-02-01 21:30:00,-0.3,1.4,0.7000000000000001,1.43,1724.0,14.75
2015-02-01 22:30:00,-0.2,1.5,0.8,0.0,1690.0,14.74
2015-02-01 23:30:00,-0.1,1.6,0.9,0.0,1636.0,14.74
2015-02-02 00:30:00,-0.1,1.7000000000000002,0.9,0.0,1543.0,14.76
2015-02-02 01:30:00,-0.2,1.8,0.9,0.0,1490.0,14.76
2015-02-02 02:30:00,-0.2,1.8,0.9,0.0,1443.0,14.77
2015-02-02 03:30:00,-0.1,1.9,0.8,0.0,1388.0,14.77
2015-02-02 04:30:00,-0.1,1.9,0.7000000000000001,0.0,1421.0,14.86
2015-02-02 05:30:00,-0.1,1.8,0.5,0.0,1430.0,14.96
2015-02-02 06:30:00,-0.1,1.8,0.4,0.0,1523.0,15.0
2015-02-02 07:30:00,0.0,1.7000000000000002,0.4,0.0,1669.0,15.02
2015-02-02 08:30:00,0.0,1.6,0.4,0.0,1784.0,15.12
2015-02-02 09:30:00,0.2,1.3,0.5,0.0,1839.0,15.15
2015-02-02 10:30:00,0.2,1.1,0.7000000000000001,0.0,1886.0,15.08
2015-02-02 11:30:00,-0.1,0.9,1.0,0.0,1894.0,15.18
2015-02-02 12:30:00,-1.6,0.7000000000000001,1.4,0.0,1935.0,15.41
2015-02-02 13:30:00,-4.1000000000000005,0.7000000000000001,1.7000000000000002,0.0,1950.0,15.49
2015-02-02 14:30:00,-6.800000000000001,0.7000000000000001,1.8,6.4181,1967.0,15.63
2015-02-02 15:30:00,-8.700000000000001,0.6000000000000001,1.8,6.9789,1957.0,15.72
2015-02-02 16:30:00,-9.9,0.5,1.8,13.5702,1942.0,15.78
2015-02-02 17:30:00,-10.6,0.5,1.8,11.3586,1984.0,15.8
2015-02-02 18:30:00,-10.7,0.5,1.7000000000000002,13.9915,2017.0,15.78
2015-02-02 19:30:00,-10.5,0.4,1.5,14.9538,2083.0,15.8
2015-02-02 20:30:00,-10.0,0.3,1.3,8.6253,2093.0,15.94
2015-02-02 21:30:00,-9.8,0.3,1.1,4.0527,2039.0,16.18
2015-02-02 22:30:00,-9.8,0.3,1.0,0.0,1951.0,16.37
2015-02-02 23:30:00,-9.8,0.3,1.0,0.0,1903.0,16.37
2015-02-03 00:30:00,-10.1,0.3,0.9,0.0,1785.0,16.36
2015-02-03 01:30:00,-10.4,0.3,0.9,0.0,1721.0,16.32
2015-02-03 02:30:00,-11.0,0.3,0.8,0.0,1659.0,16.27
2015-02-03 03:30:00,-12.7,0.3,0.6000000000000001,0.0,1681.0,16.25
2015-02-03 04:30:00,-15.3,0.3,0.6000000000000001,0.0,1693.0,16.23
2015-02-03 05:30:00,-17.1,0.3,0.9,0.0,1722.0,16.24
2015-02-03 06:30:00,-17.7,0.3,1.1,0.0,1802.0,16.24
2015-02-03 07:30:00,-17.6,0.3,1.2000000000000002,0.0,1947.0,16.25
2015-02-03 08:30:00,-17.5,0.3,1.2000000000000002,0.0,2043.0,16.03
2015-02-03 09:30:00,-17.7,0.3,1.2000000000000002,0.0,2045.0,16.14
2015-02-03 10:30:00,-18.2,0.3,1.2000000000000002,0.0,2039.0,16.29
2015-02-03 11:30:00,-18.3,0.4,0.9,0.0,2035.0,16.25
2015-02-03 12:30:00,-16.0,0.4,0.7000000000000001,0.0,2029.0,16.22
2015-02-03 13:30:00,-11.8,0.4,0.8,0.0,1988.0,16.23
2015-02-03 14:30:00,-8.6,0.4,1.0,16.9148,1966.0,16.2
2015-02-03 15:30:00,-6.800000000000001,0.4,1.1,14.843,1955.0,16.08
2015-02-03 16:30:00,-5.7,0.4,1.1,32.1741,1937.0,16.02
2015-02-03 17:30:00,-4.800000000000001,0.5,1.1,34.2947,1949.0,16.01
2015-02-03 18:30:00,-4.2,0.6000000000000001,1.0,32.1984,1998.0,15.99
2015-02-03 19:30:00,-4.0,0.6000000000000001,0.9,19.093,2047.0,15.98
2015-02-03 20:30:00,-4.4,0.6000000000000001,0.6000000000000001,10.743,2042.0,15.96
2015-02-03 21:30:00,-6.2,0.7000000000000001,0.5,3.1959,2007.0,15.92
2015-02-03 22:30:00,-8.700000000000001,0.7000000000000001,0.4,0.0,1937.0,15.89
2015-02-03 23:30:00,-9.8,0.7000000000000001,0.5,0.0,1825.0,15.9
2015-02-04 00:30:00,-10.8,0.7000000000000001,0.5,0.0,1702.0,15.86
2015-02-04 01:30:00,-10.3,0.8,0.5,0.0,1640.0,15.85
2015-02-04 02:30:00,-8.8,0.9,0.5,0.0,1589.0,15.8
2015-02-04 03:30:00,-7.5,1.0,0.5,0.0,1568.0,15.77
2015-02-04 04:30:00,-6.7,1.0,0.5,0.0,1580.0,15.77
2015-02-04 05:30:00,-6.4,1.1,0.4,0.0,1595.0,15.78
2015-02-04 06:30:00,-6.300000000000001,1.1,0.4,0.0,1660.0,15.76
2015-02-04 07:30:00,-6.1000000000000005,1.0,0.4,0.0,1805.0,15.76
2015-02-04 08:30:00,-5.800000000000001,1.1,0.5,0.0,1877.0,15.77
2015-02-04 09:30:00,-5.300000000000001,1.1,0.6000000000000001,0.0,1896.0,15.78
2015-02-04 10:30:00,-5.1000000000000005,1.1,0.7000000000000001,0.0,1920.0,15.78
2015-02-04 11:30:00,-4.7,1.1,0.8,0.0,1895.0,15.73
2015-02-04 12:30:00,-3.6,1.1,0.8,0.0,1860.0,15.76
2015-02-04 13:30:00,-2.1,1.0,0.9,2.9086,1830.0,15.88
2015-02-04 14:30:00,-0.5,1.0,0.9,5.4805,1809.0,16.08
2015-02-04 15:30:00,0.6000000000000001,1.0,0.9,25.1587,1788.0,16.25
2015-02-04 16:30:00,1.3,1.0,0.8,22.8902,1766.0,16.38
2015-02-04 17:30:00,2.0,1.0,0.8,23.8519,1800.0,16.32
2015-02-04 18:30:00,2.4000000000000004,1.1,0.8,31.6381,1848.0,16.2
2015-02-04 19:30:00,2.4000000000000004,1.1,0.8,26.011,1880.0,16.15
2015-02-04 20:30:00,1.9,1.2000000000000002,0.7000000000000001,9.5374,1868.0,16.03
2015-02-04 21:30:00,0.9,1.2000000000000002,0.6000000000000001,2.2434,1844.0,16.06
2015-02-04 22:30:00,0.1,1.2000000000000002,0.5,0.0,1785.0,15.96
2015-02-04 23:30:00,-0.1,1.2000000000000002,0.5,0.0,1692.0,15.95
2015-02-05 00:30:00,-0.8,1.3,0.4,0.0,1584.0,15.94
2015-02-05 01:30:00,-1.0,1.3,0.6000000000000001,0.0,1535.0,15.95
2015-02-05 02:30:00,-1.5,1.2000000000000002,0.9,0.0,1544.0,15.92
2015-02-05 03:30:00,-2.9000000000000004,1.1,1.1,0.0,1528.0,15.83
2015-02-05 04:30:00,-4.4,1.0,1.2000000000000002,0.0,1570.0,15.78
2015-02-05 05:30:00,-5.4,0.9,1.1,0.0,1622.0,15.75
2015-02-05 06:30:00,-6.0,0.8,1.1,0.0,1684.0,15.74
2015-02-05 07:30:00,-6.7,0.6000000000000001,1.2000000000000002,0.0,1846.0,15.69
2015-02-05 08:30:00,-7.800000000000001,0.4,1.2000000000000002,0.0,1943.0,15.73
2015-02-05 09:30:00,-9.3,0.3,1.2000000000000002,0.0,1996.0,15.72
2015-02-05 10:30:00,-11.0,0.2,1.1,0.0,1994.0,15.72
2015-02-05 11:30:00,-13.0,0.2,0.9,0.0,2004.0,15.72
2015-02-05 12:30:00,-13.4,0.1,1.0,0.0,1986.0,15.7
2015-02-05 13:30:00,-12.0,0.1,1.2000000000000002,8.2466,1982.0,15.62
2015-02-05 14:30:00,-10.8,0.1,1.3,18.3086,1968.0,15.6
2015-02-05 15:30:00,-10.2,0.1,1.3,27.7964,1949.0,15.6
2015-02-05 16:30:00,-9.7,0.2,1.3,33.6106,1920.0,15.6
2015-02-05 17:30:00,-9.4,0.2,1.2000000000000002,36.0844,1932.0,15.62
2015-02-05 18:30:00,-9.5,0.2,1.2000000000000002,34.2552,2012.0,15.62
2015-02-05 19:30:00,-9.9,0.2,1.2000000000000002,28.3396,2106.0,15.78
2015-02-05 20:30:00,-10.5,0.2,1.0,19.3758,2100.0,15.79
2015-02-05 21:30:00,-11.4,0.2,0.8,9.3153,2072.0,15.85
2015-02-05 22:30:00,-12.7,0.2,0.7000000000000001,0.0,1981.0,15.85
2015-02-05 23:30:00,-13.5,0.2,0.7000000000000001,0.0,1904.0,15.94
2015-02-06 00:30:00,-15.1,0.2,0.9,0.0,1839.0,15.89
2015-02-06 01:30:00,-15.9,0.2,0.9,0.0,1765.0,15.94
2015-02-06 02:30:00,-16.6,0.2,1.0,0.0,1749.0,15.84
2015-02-06 03:30:00,-17.3,0.2,1.1,0.0,1725.0,15.83
2015-02-06 04:30:00,-18.0,0.2,1.1,0.0,1723.0,15.82
2015-02-06 05:30:00,-18.6,0.2,1.2000000000000002,0.0,1757.0,15.82
2015-02-06 06:30:00,-18.8,0.2,1.2000000000000002,0.0,1819.0,15.82
2015-02-06 07:30:00,-18.8,0.2,1.1,0.0,1938.0,15.71
2015-02-06 08:30:00,-19.0,0.3,1.1,0.0,2035.0,15.82
2015-02-06 09:30:00,-18.9,0.3,1.0,0.0,2060.0,15.82
2015-02-06 10:30:00,-18.1,0.3,0.8,0.0,2032.0,15.83
2015-02-06 11:30:00,-16.6,0.3,0.8,0.0,2032.0,15.84
2015-02-06 12:30:00,-13.6,0.4,0.9,0.0,2007.0,15.82
2015-02-06 13:30:00,-10.6,0.5,1.1,4.671,1982.0,15.75
2015-02-06 14:30:00,-8.5,0.5,1.3,10.3975,1976.0,15.74
2015-02-06 15:30:00,-6.800000000000001,0.6000000000000001,1.3,18.6539,1923.0,15.66
2015-02-06 16:30:00,-5.6000000000000005,0.7000000000000001,1.3,22.6291,1929.0,15.63
2015-02-06 17:30:00,-4.7,0.7000000000000001,1.3,27.189,1913.0,15.65
2015-02-06 18:30:00,-4.1000000000000005,0.8,1.3,24.2512,1911.0,15.62
2015-02-06 19:30:00,-3.8,0.8,1.2000000000000002,11.3138,1989.0,15.7
2015-02-06 20:30:00,-4.2,0.8,1.0,18.493,1932.0,15.58
2015-02-06 21:30:00,-6.2,0.8,0.6000000000000001,8.7983,1895.0,15.6
2015-02-06 22:30:00,-8.6,0.8,0.5,0.0,1839.0,15.63
2015-02-06 23:30:00,-9.4,0.8,0.5,0.0,1755.0,15.64
2015-02-07 00:30:00,-10.0,0.8,0.6000000000000001,0.0,1660.0,15.63
2015-02-07 01:30:00,-10.5,0.8,0.5,0.0,1598.0,15.59
